-0.8307692307692307,0.5204445661084337
-0.6707692307692306,0.274416225766265
-0.49846153846153873,0.08516365627228906
-0.3323076923076922,0.12301417017108429
-0.1599999999999997,0.051098193763373434
0.012307692307692353,-0.07002345071277105
0.17230769230769294,0.06245334793301205
0.3200000000000003,-0.13815437573060252
0.5046153846153851,-0.21764045491807238
0.6707692307692312,-0.20250024935855415
0.8430769230769237,-0.4674538466501206
