-0.3520140105078795,0.8119575215826088
-0.253940455341505,-0.14417937299130412
-0.11383537653239806,0.14038517896521752
-0.0017513134851139256,-0.34906585039999993
0.11033274956217198,0.0720896864956524
0.2504378283712789,-0.43633231299999986
0.306479859894921,-0.8195459096347826
