# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,5.931114061569225937e-02,4.042142036861867487e-04
1.794000000000000039e+00,6.134714546661471785e-02,4.412055459597089891e-04
2.690999999999999837e+00,6.330532691827901737e-02,4.362362156324760699e-04
3.581500000000000128e+00,6.405786843535794806e-02,4.281438439583760275e-04
4.478500000000000369e+00,6.432930647466796048e-02,4.172251869236937179e-04
5.375499999999999723e+00,6.432410866207377564e-02,4.058134226463234692e-04
6.272499999999999964e+00,6.413796395948255513e-02,3.927946838297642651e-04
7.169500000000000206e+00,6.382126953361376420e-02,3.796447788591514891e-04
8.066499999999999559e+00,6.345536691793648987e-02,3.684137967561331274e-04
8.963499999999999801e+00,6.301431731669818181e-02,3.578130719005636392e-04
9.853999999999999204e+00,6.258571941501481217e-02,3.491577061053641792e-04
1.075099999999999945e+01,6.212737106843518875e-02,3.411328759701592146e-04
1.164799999999999969e+01,6.170094616310811686e-02,3.336620766158814228e-04
1.254499999999999993e+01,6.123298945578867919e-02,3.260325295310676202e-04
1.344200000000000017e+01,6.077222398914585572e-02,3.197076343551790291e-04
1.433900000000000041e+01,6.040710847344001044e-02,3.138618502191292811e-04
1.523600000000000065e+01,6.006623003331330174e-02,3.086257865872903995e-04
1.613299999999999912e+01,5.977285112622042484e-02,3.036994203178940361e-04
1.702349999999999852e+01,5.952729757279565798e-02,2.989159428404681001e-04
1.792050000000000054e+01,5.934456494166961971e-02,2.952803162241247176e-04
1.881749999999999901e+01,5.918652375369808788e-02,2.918110898466245539e-04
1.971450000000000102e+01,5.906746198261136199e-02,2.882322346335255817e-04
2.061149999999999949e+01,5.900165217063940704e-02,2.848349338322347154e-04
2.150850000000000151e+01,5.896171681793744429e-02,2.814582589101521080e-04
2.240549999999999997e+01,5.891053016727080399e-02,2.776509817068931857e-04
2.329599999999999937e+01,5.887281039056751347e-02,2.738047320727617280e-04
2.419300000000000139e+01,5.885982521658984779e-02,2.695822264551559866e-04
2.508999999999999986e+01,5.885976707152944937e-02,2.654655992986742650e-04
2.598699999999999832e+01,5.886127345196996707e-02,2.611093335313365385e-04
