# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.094688101040493661e-01,1.028271022364787846e-03
1.794000000000000039e+00,1.083420416357815247e-01,1.036642795384999996e-03
2.690999999999999837e+00,1.071128621692792743e-01,1.009780873576816406e-03
3.581500000000000128e+00,1.061198411289790700e-01,9.535098380550764609e-04
4.478500000000000369e+00,1.055147874550363685e-01,9.010599428169970612e-04
5.375499999999999723e+00,1.049122755986350436e-01,8.590208499617175975e-04
6.272499999999999964e+00,1.041787181650902089e-01,8.224153507403408024e-04
7.169500000000000206e+00,1.036230998419658406e-01,7.879545570464149612e-04
8.066499999999999559e+00,1.031461069342180931e-01,7.528900862997186562e-04
8.963499999999999801e+00,1.028071604626682872e-01,7.192267290252566140e-04
9.853999999999999204e+00,1.025755489350519689e-01,6.881405260319474471e-04
1.075099999999999945e+01,1.023973851644004868e-01,6.596148760449279964e-04
1.164799999999999969e+01,1.023071445639777560e-01,6.348621723067703407e-04
1.254499999999999993e+01,1.023274179069759565e-01,6.162820438486838045e-04
1.344200000000000017e+01,1.023747883709939521e-01,6.017957906884694721e-04
1.433900000000000041e+01,1.024253406565937691e-01,5.886663677268594384e-04
1.523600000000000065e+01,1.024053318135401125e-01,5.741754623454874270e-04
1.613299999999999912e+01,1.023211253082695199e-01,5.594989807572858928e-04
1.702349999999999852e+01,1.021604083456595646e-01,5.456703187644322203e-04
1.792050000000000054e+01,1.019683098284136918e-01,5.337032497030210192e-04
1.881749999999999901e+01,1.017728398334922235e-01,5.238594336275674470e-04
1.971450000000000102e+01,1.016056730934432883e-01,5.153896580824310998e-04
2.061149999999999949e+01,1.015156144641269353e-01,5.078048987585458227e-04
2.150850000000000151e+01,1.014507461057927162e-01,4.996057746231373064e-04
2.240549999999999997e+01,1.014023625704984916e-01,4.917336556692804284e-04
2.329599999999999937e+01,1.013263154195464671e-01,4.841213477270467640e-04
2.419300000000000139e+01,1.012568947895005900e-01,4.767388646527737387e-04
2.508999999999999986e+01,1.011952690227653218e-01,4.688534337218455803e-04
2.598699999999999832e+01,1.011667962891922845e-01,4.611098775558966764e-04
