# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.094764734520228683e-01,1.047813042828951192e-03
1.794000000000000039e+00,1.110324645069198368e-01,1.056298051113372652e-03
2.690999999999999837e+00,1.119217165248941603e-01,9.890552562037558792e-04
3.581500000000000128e+00,1.120301077438647097e-01,9.191477337241038678e-04
4.478500000000000369e+00,1.116547069055540686e-01,8.701232194082689957e-04
5.375499999999999723e+00,1.108823492621883317e-01,8.308306454101778427e-04
6.272499999999999964e+00,1.100417135137512492e-01,7.927135714825638653e-04
7.169500000000000206e+00,1.092147260521318802e-01,7.561410392329399183e-04
8.066499999999999559e+00,1.084920435237201608e-01,7.213779698277980818e-04
8.963499999999999801e+00,1.078319600244630749e-01,6.941455637533872503e-04
9.853999999999999204e+00,1.072942829645427143e-01,6.710381299516169533e-04
1.075099999999999945e+01,1.070085124499276091e-01,6.547995868061260057e-04
1.164799999999999969e+01,1.068751193442576686e-01,6.374154482092646333e-04
1.254499999999999993e+01,1.069633220873751067e-01,6.246078867268173036e-04
1.344200000000000017e+01,1.070827090642957197e-01,6.099684944552633123e-04
1.433900000000000041e+01,1.073488288465206247e-01,5.967642648207050317e-04
1.523600000000000065e+01,1.076626916261160943e-01,5.815086761404542840e-04
1.613299999999999912e+01,1.078869068149841542e-01,5.625522474155789272e-04
1.702349999999999852e+01,1.080851123614100517e-01,5.450189469000348138e-04
1.792050000000000054e+01,1.082743754001066622e-01,5.268385758239853495e-04
1.881749999999999901e+01,1.083838606399892684e-01,5.106506885780341893e-04
1.971450000000000102e+01,1.084813476363840207e-01,4.956787210906596700e-04
2.061149999999999949e+01,1.085808539115056676e-01,4.813440312343927083e-04
2.150850000000000151e+01,1.086415586274574324e-01,4.681693864402495337e-04
2.240549999999999997e+01,1.086838113149452278e-01,4.558163055130724697e-04
2.329599999999999937e+01,1.086365539840747074e-01,4.428132925225963866e-04
2.419300000000000139e+01,1.085595059020983411e-01,4.290472194984811861e-04
2.508999999999999986e+01,1.084241361545451032e-01,4.192887836849195043e-04
2.598699999999999832e+01,1.082385048296384822e-01,4.104752132937810097e-04
