# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,4.028743830635900802e-01,4.024061646671820043e-03
1.794000000000000039e+00,4.033403724307154103e-01,3.593912937539135190e-03
2.690999999999999837e+00,4.021661260595060794e-01,2.970310810120291908e-03
3.581500000000000128e+00,4.015293737990524581e-01,2.572533338919651136e-03
4.478500000000000369e+00,4.004161670246957905e-01,2.339328214247784338e-03
5.375499999999999723e+00,3.999511014284519161e-01,2.103452345780240391e-03
6.272499999999999964e+00,4.004653342439579711e-01,2.057015962857047277e-03
7.169500000000000206e+00,4.008897910292098521e-01,1.982043079147796562e-03
8.066499999999999559e+00,4.010099764302201830e-01,1.924617071971794621e-03
8.963499999999999801e+00,4.010157099997672669e-01,1.848651409514121815e-03
9.853999999999999204e+00,4.005681390512538798e-01,1.753674386280787943e-03
1.075099999999999945e+01,4.010738606061654554e-01,1.669170636470933018e-03
1.164799999999999969e+01,4.010154541595338795e-01,1.631995624529520130e-03
1.254499999999999993e+01,4.009356755879838197e-01,1.608229404026011514e-03
1.344200000000000017e+01,4.011745960123486165e-01,1.557916752915015825e-03
1.433900000000000041e+01,4.010995727644428577e-01,1.529968467368758751e-03
1.523600000000000065e+01,4.007518628189516430e-01,1.514454982329758699e-03
1.613299999999999912e+01,4.006916311552182752e-01,1.478094116419377503e-03
1.702349999999999852e+01,4.005562561832572421e-01,1.466435941101171042e-03
1.792050000000000054e+01,4.006022324451138372e-01,1.457635348354099350e-03
1.881749999999999901e+01,4.007374753400321787e-01,1.442823973098675402e-03
1.971450000000000102e+01,4.003856585420189629e-01,1.429925590556614971e-03
2.061149999999999949e+01,4.002264216309941447e-01,1.411335080074266769e-03
2.150850000000000151e+01,4.000929610275614223e-01,1.405058515418786038e-03
2.240549999999999997e+01,4.000309184672777851e-01,1.394220321368309186e-03
2.329599999999999937e+01,3.999309554296206493e-01,1.374949837486729148e-03
2.419300000000000139e+01,3.998713301555102406e-01,1.359019122038117831e-03
2.508999999999999986e+01,3.998081569665786206e-01,1.352457063391696241e-03
2.598699999999999832e+01,3.998393398477360083e-01,1.339417689752344081e-03
