# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,7.825063818169407659e-01,7.160774835922879486e-03
1.794000000000000039e+00,7.754310854776693684e-01,5.837323581009163688e-03
2.690999999999999837e+00,7.785389469054065925e-01,4.382193365769623296e-03
3.581500000000000128e+00,7.797024562163269445e-01,4.885522087752078822e-03
4.478500000000000369e+00,7.786982840920223525e-01,4.582808713618125376e-03
5.375499999999999723e+00,7.794619655694107196e-01,4.460588151501233140e-03
6.272499999999999964e+00,7.798396076166616009e-01,4.175282901558853392e-03
7.169500000000000206e+00,7.795299191159831276e-01,4.101846160726900677e-03
8.066499999999999559e+00,7.801563179539466875e-01,3.933890075489393165e-03
8.963499999999999801e+00,7.801333571639176290e-01,3.732791974732922909e-03
9.853999999999999204e+00,7.800867025925450893e-01,3.676116087420482851e-03
1.075099999999999945e+01,7.807342363975634525e-01,3.526688031276430275e-03
1.164799999999999969e+01,7.807685684850862451e-01,3.181183719842659626e-03
1.254499999999999993e+01,7.801980201885456712e-01,3.301127808427805222e-03
1.344200000000000017e+01,7.806887686781304181e-01,3.085616950176734829e-03
1.433900000000000041e+01,7.806708064633203215e-01,3.018648085798384100e-03
1.523600000000000065e+01,7.803373160238104012e-01,2.918449276147667710e-03
1.613299999999999912e+01,7.809937294201135805e-01,2.857256779458124639e-03
1.702349999999999852e+01,7.812447918633486088e-01,2.775827783660535144e-03
1.792050000000000054e+01,7.814647083576043984e-01,2.747411121117006999e-03
1.881749999999999901e+01,7.815609221767622072e-01,2.583723250344249680e-03
1.971450000000000102e+01,7.813702045681698571e-01,2.549048434740952811e-03
2.061149999999999949e+01,7.815933021341860965e-01,2.534862809898314352e-03
2.150850000000000151e+01,7.818056525350915997e-01,2.512164585141149400e-03
2.240549999999999997e+01,7.818824559749587566e-01,2.434870214970077332e-03
2.329599999999999937e+01,7.821542552632316792e-01,2.372488524065758091e-03
2.419300000000000139e+01,7.819708652443740915e-01,2.383504940296645499e-03
2.508999999999999986e+01,7.817852717970407150e-01,2.429793502059640793e-03
2.598699999999999832e+01,7.820271171692596557e-01,2.345600956246255558e-03
