# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,3.881370621222052231e-01,4.570947246573803593e-03
1.794000000000000039e+00,3.839560175459236779e-01,3.723116696768994337e-03
2.690999999999999837e+00,3.802058826275561687e-01,3.149677105564658609e-03
3.581500000000000128e+00,3.792592657549930246e-01,2.881240330649798096e-03
4.478500000000000369e+00,3.802057255126812252e-01,2.627830518162349235e-03
5.375499999999999723e+00,3.824360178718913539e-01,2.383598117379429754e-03
6.272499999999999964e+00,3.829020695346001535e-01,2.198482060458848732e-03
7.169500000000000206e+00,3.825695819918338292e-01,2.093705948025613266e-03
8.066499999999999559e+00,3.812715944440481786e-01,2.036212015453407569e-03
8.963499999999999801e+00,3.812061344262450691e-01,2.042275962630023950e-03
9.853999999999999204e+00,3.819949702847503792e-01,1.978891126163880541e-03
1.075099999999999945e+01,3.827518594740982327e-01,1.855506030931643137e-03
1.164799999999999969e+01,3.831679327268209256e-01,1.787789903769585343e-03
1.254499999999999993e+01,3.826975887808913845e-01,1.734029941196338961e-03
1.344200000000000017e+01,3.819310740579852093e-01,1.710822164742097432e-03
1.433900000000000041e+01,3.816023621840284319e-01,1.737131772668852993e-03
1.523600000000000065e+01,3.819686869633016069e-01,1.714943888699639292e-03
1.613299999999999912e+01,3.824094986804101315e-01,1.628968347787966781e-03
1.702349999999999852e+01,3.822255929691042442e-01,1.562681861658896804e-03
1.792050000000000054e+01,3.819082637315368567e-01,1.507471641983815528e-03
1.881749999999999901e+01,3.816094651549230554e-01,1.493334741845702080e-03
1.971450000000000102e+01,3.816088066699878656e-01,1.508733116474939235e-03
2.061149999999999949e+01,3.821033259839210494e-01,1.487264862537089356e-03
2.150850000000000151e+01,3.824499831374366665e-01,1.420467237822479935e-03
2.240549999999999997e+01,3.826241051052051145e-01,1.375600658205217153e-03
2.329599999999999937e+01,3.823749695852200481e-01,1.343533417336721441e-03
2.419300000000000139e+01,3.820175354929485900e-01,1.346161695866605239e-03
2.508999999999999986e+01,3.820508178597251114e-01,1.324429676642888869e-03
2.598699999999999832e+01,3.822080692452914930e-01,1.293687246954777770e-03
