# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,6.301290600410097698e-02,4.014038358173946711e-04
1.794000000000000039e+00,6.685202182305385876e-02,4.435497110569913411e-04
2.690999999999999837e+00,6.902425397352990322e-02,4.380754148688775968e-04
3.581500000000000128e+00,6.984932808723090525e-02,4.270406030591172961e-04
4.478500000000000369e+00,7.006965677957685545e-02,4.151949004479542869e-04
5.375499999999999723e+00,7.009853279147028327e-02,4.011508210992074182e-04
6.272499999999999964e+00,6.981294367388893307e-02,3.897542011187004381e-04
7.169500000000000206e+00,6.935919089457857900e-02,3.776593116946498239e-04
8.066499999999999559e+00,6.894326162620781351e-02,3.659545389673585225e-04
8.963499999999999801e+00,6.850008229981047192e-02,3.558045473482877169e-04
9.853999999999999204e+00,6.804632621824381611e-02,3.468369506416526886e-04
1.075099999999999945e+01,6.759402977349560082e-02,3.373751060394340165e-04
1.164799999999999969e+01,6.718168723501964645e-02,3.286315148316741640e-04
1.254499999999999993e+01,6.677704638954114202e-02,3.204526248767074941e-04
1.344200000000000017e+01,6.640160762680473450e-02,3.137676762194744110e-04
1.433900000000000041e+01,6.606912301652689834e-02,3.079008691627438963e-04
1.523600000000000065e+01,6.578600527521356878e-02,3.029395307688440312e-04
1.613299999999999912e+01,6.555650574573076983e-02,2.981050456417774731e-04
1.702349999999999852e+01,6.537995228846238405e-02,2.942180688167865326e-04
1.792050000000000054e+01,6.527990145483707207e-02,2.908187322138334899e-04
1.881749999999999901e+01,6.521807070814049367e-02,2.872491853260319733e-04
1.971450000000000102e+01,6.518886681168507835e-02,2.837984638691586699e-04
2.061149999999999949e+01,6.519265208571543846e-02,2.801854919821960459e-04
2.150850000000000151e+01,6.519336607298487074e-02,2.759134015981698387e-04
2.240549999999999997e+01,6.520193142404528963e-02,2.715655330621687125e-04
2.329599999999999937e+01,6.521865559270062507e-02,2.676078196081746788e-04
2.419300000000000139e+01,6.523936140448184651e-02,2.630159698536070536e-04
2.508999999999999986e+01,6.527202179661616144e-02,2.582996200048343397e-04
2.598699999999999832e+01,6.527563538962051493e-02,2.536331485728385640e-04
