# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,7.005962277887745060e-01,1.291391129044812923e-02
1.794000000000000039e+00,6.878327076650058158e-01,1.185008825825937216e-02
2.690999999999999837e+00,6.939598055498676921e-01,1.015001126332544870e-02
3.581500000000000128e+00,6.990201175542115619e-01,8.462283030648888940e-03
4.478500000000000369e+00,6.971163130877002789e-01,7.722536699634137414e-03
5.375499999999999723e+00,6.971518283064318533e-01,7.290922440933931756e-03
6.272499999999999964e+00,6.985665969855460178e-01,6.726807829971251027e-03
7.169500000000000206e+00,6.977423040629878725e-01,6.090655605428996373e-03
8.066499999999999559e+00,6.976047902828150793e-01,5.586678179379462109e-03
8.963499999999999801e+00,6.987019943694553481e-01,5.185771901952479328e-03
9.853999999999999204e+00,6.983508613512381391e-01,4.592338207954751138e-03
1.075099999999999945e+01,6.980644970852259990e-01,4.657403640486188455e-03
1.164799999999999969e+01,6.996784785686253061e-01,4.485897894153623514e-03
1.254499999999999993e+01,6.999521477782024714e-01,4.206404134063871508e-03
1.344200000000000017e+01,6.993531347072380333e-01,4.170847395109010709e-03
1.433900000000000041e+01,6.998931300534719790e-01,4.096470743600410906e-03
1.523600000000000065e+01,7.005768628007780219e-01,3.791734066157167148e-03
1.613299999999999912e+01,6.998158913723551144e-01,3.746071552245515933e-03
1.702349999999999852e+01,7.001535632316192581e-01,3.779182443353079363e-03
1.792050000000000054e+01,7.001068266931784745e-01,3.592343992900308425e-03
1.881749999999999901e+01,7.000752241590140201e-01,3.456009020796202338e-03
1.971450000000000102e+01,7.003542797930251140e-01,3.405245786796572225e-03
2.061149999999999949e+01,7.007685455959549170e-01,3.227979896307311969e-03
2.150850000000000151e+01,6.999664641363901874e-01,3.006835050686420142e-03
2.240549999999999997e+01,7.004112210057751309e-01,3.130761934429153980e-03
2.329599999999999937e+01,7.008218604577820532e-01,3.104445611204196577e-03
2.419300000000000139e+01,7.002975873439527543e-01,3.025573395634595548e-03
2.508999999999999986e+01,7.003092629798033375e-01,3.070358956378462564e-03
2.598699999999999832e+01,7.004440414869914644e-01,3.133825760776871427e-03
