# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.069089312678885434e-01,1.059508684512647757e-03
1.794000000000000039e+00,1.087861329993382170e-01,1.053965456620888476e-03
2.690999999999999837e+00,1.101524836647089639e-01,9.806813475410661955e-04
3.581500000000000128e+00,1.099750727456231814e-01,9.187158674218151100e-04
4.478500000000000369e+00,1.093191825498945891e-01,8.732458291532133520e-04
5.375499999999999723e+00,1.086093896366612244e-01,8.277369790841183905e-04
6.272499999999999964e+00,1.079186796990041913e-01,7.809427229678717313e-04
7.169500000000000206e+00,1.071219861949937596e-01,7.391181039100491647e-04
8.066499999999999559e+00,1.062688662140223173e-01,7.079858416774344057e-04
8.963499999999999801e+00,1.055899098481663106e-01,6.797631261053505578e-04
9.853999999999999204e+00,1.049491291835477486e-01,6.602865890513863901e-04
1.075099999999999945e+01,1.045491806355517278e-01,6.482120355538436218e-04
1.164799999999999969e+01,1.043137513568800634e-01,6.377534286343075360e-04
1.254499999999999993e+01,1.043069990360429022e-01,6.296555030951193985e-04
1.344200000000000017e+01,1.043459174793268524e-01,6.177955310007444360e-04
1.433900000000000041e+01,1.044591112786069503e-01,6.039138733786264491e-04
1.523600000000000065e+01,1.045992234011498268e-01,5.928891368995568845e-04
1.613299999999999912e+01,1.047998407927754755e-01,5.791177549345170048e-04
1.702349999999999852e+01,1.049522349687929818e-01,5.646488411446802264e-04
1.792050000000000054e+01,1.050897145069337735e-01,5.474394181255660052e-04
1.881749999999999901e+01,1.052140639306499148e-01,5.347190153736702334e-04
1.971450000000000102e+01,1.053841093012569952e-01,5.209417724112347164e-04
2.061149999999999949e+01,1.054738212688772492e-01,5.086317516085359916e-04
2.150850000000000151e+01,1.055822522763251170e-01,4.967148465249418207e-04
2.240549999999999997e+01,1.056737201041010044e-01,4.852895405078830478e-04
2.329599999999999937e+01,1.057370899409671300e-01,4.730305785755721526e-04
2.419300000000000139e+01,1.056829003922775956e-01,4.605540728879845567e-04
2.508999999999999986e+01,1.055900767988601496e-01,4.483378720841257664e-04
2.598699999999999832e+01,1.054504997226533153e-01,4.377319394696263478e-04
