# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,4.063354117297748869e-01,4.489680146961102375e-03
1.794000000000000039e+00,4.042462227525588370e-01,3.636352504503585423e-03
2.690999999999999837e+00,4.005590158148603086e-01,3.146359941192454317e-03
3.581500000000000128e+00,3.994815667055084396e-01,2.743871710409385122e-03
4.478500000000000369e+00,4.011190495292135672e-01,2.434324085828934968e-03
5.375499999999999723e+00,4.019666914238198552e-01,2.155727383401067048e-03
6.272499999999999964e+00,4.031101662156938437e-01,2.045341251380877919e-03
7.169500000000000206e+00,4.032107128851594724e-01,2.004729930403879607e-03
8.066499999999999559e+00,4.026771986754574817e-01,1.933294942738301601e-03
8.963499999999999801e+00,4.027615037310724455e-01,1.904611163370461538e-03
9.853999999999999204e+00,4.034474677018132782e-01,1.798553279818561595e-03
1.075099999999999945e+01,4.037240209979298111e-01,1.741224240732496637e-03
1.164799999999999969e+01,4.040534696145562932e-01,1.675475039767578174e-03
1.254499999999999993e+01,4.036773997528495528e-01,1.652494225373389667e-03
1.344200000000000017e+01,4.033258791352986039e-01,1.629726095843930193e-03
1.433900000000000041e+01,4.035053540244636361e-01,1.655205602981636931e-03
1.523600000000000065e+01,4.037362234512019699e-01,1.580747379595134157e-03
1.613299999999999912e+01,4.040012066780316324e-01,1.521763933587289052e-03
1.702349999999999852e+01,4.037377928500551771e-01,1.467074011572693610e-03
1.792050000000000054e+01,4.035244342019238539e-01,1.455165533790243578e-03
1.881749999999999901e+01,4.036969999459233405e-01,1.471763845076438145e-03
1.971450000000000102e+01,4.038117494061904122e-01,1.442233909536516211e-03
2.061149999999999949e+01,4.040828673362202306e-01,1.404472123027457721e-03
2.150850000000000151e+01,4.040505881570953806e-01,1.366576607990516211e-03
2.240549999999999997e+01,4.037288150152471000e-01,1.354845102825425612e-03
2.329599999999999937e+01,4.035922825407946002e-01,1.352036612068239444e-03
2.419300000000000139e+01,4.036604954670429124e-01,1.333352888143375138e-03
2.508999999999999986e+01,4.038506207802664560e-01,1.294250457869904796e-03
2.598699999999999832e+01,4.039473563608244056e-01,1.263250950315494749e-03
