# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,9.202902796648551598e-02,1.836802157875982305e-02
6.899999999999999467e-01,1.412080545176630508e-01,1.499553143960327337e-02
1.034999999999999920e+00,1.658123443161231836e-01,1.344456323176605912e-02
1.379999999999999893e+00,1.821539543704710218e-01,1.214711052571956079e-02
1.721999999999999975e+00,1.988055472379500754e-01,1.150309102035671979e-02
2.067000000000000171e+00,2.072909116851112399e-01,1.112194412393506873e-02
2.411999999999999922e+00,2.096546507371994383e-01,1.090505778390741219e-02
2.757000000000000117e+00,2.139280928375498769e-01,1.031927173740758777e-02
3.101999999999999869e+00,2.147830768833615400e-01,9.643660367610058792e-03
3.447000000000000064e+00,2.150068053402415247e-01,9.209273586571465470e-03
3.791999999999999815e+00,2.163057784068433687e-01,8.835197781285813318e-03
4.136999999999999567e+00,2.179683184901498871e-01,8.520765384418638871e-03
4.482000000000000206e+00,2.185397579902945142e-01,8.238741475119881752e-03
4.826999999999999957e+00,2.170552731947250069e-01,7.900401757590616580e-03
5.168999999999999595e+00,2.169818373355581476e-01,7.619554579089242441e-03
5.514000000000000234e+00,2.167968980237803545e-01,7.422767539805588503e-03
5.858999999999999986e+00,2.174952653636499367e-01,7.258988501852469376e-03
6.203999999999999737e+00,2.177758035075657017e-01,7.030098454376925224e-03
6.549000000000000377e+00,2.187650376309837053e-01,6.926580672357861117e-03
6.894000000000000128e+00,2.215272122951116862e-01,6.885292600806534186e-03
7.238999999999999879e+00,2.246431283941583701e-01,6.790788461042431522e-03
7.583999999999999631e+00,2.255973770849815374e-01,6.670902267908045830e-03
7.929000000000000270e+00,2.263841186477251188e-01,6.528548586908029458e-03
8.273999999999999133e+00,2.285593668324722161e-01,6.436433770659109529e-03
8.615999999999999659e+00,2.299874486329938628e-01,6.326192868062815652e-03
8.961000000000000298e+00,2.302660322552240180e-01,6.230901077067091051e-03
9.305999999999999162e+00,2.308073364756272894e-01,6.124608232956667980e-03
9.650999999999999801e+00,2.309213916263535005e-01,6.022960228098222547e-03
9.996000000000000441e+00,2.312884908846351006e-01,5.945393339669648516e-03
