# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.267049082880434802e-02,1.956769740545593120e-02
6.899999999999999467e-01,4.442425696331522150e-02,1.621439216347114742e-02
1.034999999999999920e+00,4.699705332880435571e-02,1.406219090560652425e-02
1.379999999999999893e+00,4.981230185688406004e-02,1.281704460161324326e-02
1.721999999999999975e+00,5.142525780796312895e-02,1.200533536641047033e-02
2.067000000000000171e+00,5.175958042301644774e-02,1.134894299479841454e-02
2.411999999999999922e+00,4.994122972377694480e-02,1.084641419268226811e-02
2.757000000000000117e+00,5.015622024619150604e-02,1.025431025793058747e-02
3.101999999999999869e+00,5.124586330391682487e-02,9.622186629576668163e-03
3.447000000000000064e+00,5.187562611056716066e-02,9.159034692550430123e-03
3.791999999999999815e+00,5.338130722367813441e-02,8.838987282469613210e-03
4.136999999999999567e+00,5.347010897276106844e-02,8.567708326207746847e-03
4.482000000000000206e+00,5.276185754301929154e-02,8.308292089897363966e-03
4.826999999999999957e+00,5.294154220400870692e-02,7.987822254244962214e-03
5.168999999999999595e+00,5.254427876825788768e-02,7.688359529804842003e-03
5.514000000000000234e+00,5.198919334591493857e-02,7.475567423881307461e-03
5.858999999999999986e+00,5.168771151353686311e-02,7.282577147766822363e-03
6.203999999999999737e+00,5.084421844777563260e-02,7.095694622566569090e-03
6.549000000000000377e+00,4.988631121521415468e-02,6.946102684461430248e-03
6.894000000000000128e+00,4.975390270865063386e-02,6.825000634486418603e-03
7.238999999999999879e+00,5.033055986345662258e-02,6.747831811310323752e-03
7.583999999999999631e+00,5.118320101323509813e-02,6.677795665006439063e-03
7.929000000000000270e+00,5.220661877581504740e-02,6.581040138075534320e-03
8.273999999999999133e+00,5.334162939346900889e-02,6.489289773010028031e-03
8.615999999999999659e+00,5.451226755636316701e-02,6.405118777213975913e-03
8.961000000000000298e+00,5.495414885946740824e-02,6.349660683181201741e-03
9.305999999999999162e+00,5.512278116940683842e-02,6.328082681329416127e-03
9.650999999999999801e+00,5.544809354276758473e-02,6.281796854446361836e-03
9.996000000000000441e+00,5.563033328565800129e-02,6.213332783973872162e-03
