# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.776361016757246614e-01,1.796304721475821750e-02
6.899999999999999467e-01,1.893875438745470929e-01,1.508109647045779642e-02
1.034999999999999920e+00,1.887700964296497863e-01,1.408754921037543538e-02
1.379999999999999893e+00,1.899611936707427673e-01,1.288056746496930860e-02
1.721999999999999975e+00,1.947319449359393162e-01,1.194477027492924295e-02
2.067000000000000171e+00,1.964006641758889726e-01,1.130222679075185664e-02
2.411999999999999922e+00,1.955042904779487889e-01,1.071178053372891410e-02
2.757000000000000117e+00,1.952727322638964369e-01,1.000604939567163211e-02
3.101999999999999869e+00,1.953656222296099587e-01,9.377349462621930448e-03
3.447000000000000064e+00,1.951987467589570424e-01,8.975041719713673649e-03
3.791999999999999815e+00,1.956476752043776468e-01,8.510259949901059773e-03
4.136999999999999567e+00,1.963050404032964935e-01,8.102288607985830976e-03
4.482000000000000206e+00,1.969620783481146886e-01,7.753902736113179976e-03
4.826999999999999957e+00,1.980576829390666982e-01,7.467564626402942857e-03
5.168999999999999595e+00,1.982996291745260375e-01,7.274399083961891228e-03
5.514000000000000234e+00,1.984418270538628737e-01,7.079151958556079670e-03
5.858999999999999986e+00,1.974804715835146718e-01,6.893810526588591524e-03
6.203999999999999737e+00,1.982004780182140546e-01,6.654536966434644076e-03
6.549000000000000377e+00,1.988497361238356631e-01,6.510167020508558257e-03
6.894000000000000128e+00,1.983944561733935463e-01,6.383326014564661907e-03
7.238999999999999879e+00,1.979012425371684814e-01,6.285708725644482096e-03
7.583999999999999631e+00,1.981831750024723171e-01,6.180499408365081222e-03
7.929000000000000270e+00,1.974934154389740015e-01,6.116218828314504315e-03
8.273999999999999133e+00,1.966646990242401083e-01,6.093374738089426743e-03
8.615999999999999659e+00,1.958102390356604161e-01,6.074413853432012421e-03
8.961000000000000298e+00,1.956203306777284934e-01,6.047792991682590831e-03
9.305999999999999162e+00,1.960767416938668795e-01,5.970477019228939697e-03
9.650999999999999801e+00,1.963207517558089865e-01,5.912581177709955345e-03
9.996000000000000441e+00,1.962057301436199441e-01,5.854502122070559533e-03
