# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.928887652853260859e-01,1.782474468650513399e-02
6.899999999999999467e-01,2.426214405004529229e-01,1.400013187744374339e-02
1.034999999999999920e+00,2.649198567708333507e-01,1.324848903616631518e-02
1.379999999999999893e+00,2.693774428215580108e-01,1.246128077551006408e-02
1.721999999999999975e+00,2.772917902965301717e-01,1.199972468842679281e-02
2.067000000000000171e+00,2.829848441468613141e-01,1.137720319953343558e-02
2.411999999999999922e+00,2.914463113307161901e-01,1.070713353901634433e-02
2.757000000000000117e+00,2.988146164167346797e-01,1.000601197526562562e-02
3.101999999999999869e+00,2.995459887899943885e-01,9.502603606681979051e-03
3.447000000000000064e+00,3.017874756921780088e-01,9.114749996431919729e-03
3.791999999999999815e+00,3.038813419905392887e-01,8.706584699848576511e-03
4.136999999999999567e+00,3.065822231632976957e-01,8.380768737539153260e-03
4.482000000000000206e+00,3.061361718575691393e-01,7.999421674865650825e-03
4.826999999999999957e+00,3.072717534506422266e-01,7.726724895358963972e-03
5.168999999999999595e+00,3.093235183984450742e-01,7.423128395707673417e-03
5.514000000000000234e+00,3.101797553315990830e-01,7.111255896928478891e-03
5.858999999999999986e+00,3.132985834426736949e-01,6.895334474895324813e-03
6.203999999999999737e+00,3.143494991890312673e-01,6.657705439313021598e-03
6.549000000000000377e+00,3.168271781116391850e-01,6.500009062834645641e-03
6.894000000000000128e+00,3.216959530592725658e-01,6.410894849547111793e-03
7.238999999999999879e+00,3.248256176936559214e-01,6.310509050672806833e-03
7.583999999999999631e+00,3.242928770684995188e-01,6.114831175515940583e-03
7.929000000000000270e+00,3.254780239567568456e-01,6.028753249820751302e-03
8.273999999999999133e+00,3.280575614783508565e-01,6.015294412883483502e-03
8.615999999999999659e+00,3.308048652216806218e-01,6.002543020687282557e-03
8.961000000000000298e+00,3.325644278418284916e-01,5.947873436347493083e-03
9.305999999999999162e+00,3.328967537534588406e-01,5.842745582357330644e-03
9.650999999999999801e+00,3.321778880791174671e-01,5.687300677646636889e-03
9.996000000000000441e+00,3.329951638858668073e-01,5.555438057264658509e-03
