# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.482716343976449302e-01,1.838628924944735871e-02
6.899999999999999467e-01,1.892057942708333385e-01,1.513591166874097248e-02
1.034999999999999920e+00,2.190667081823671758e-01,1.394313012218245489e-02
1.379999999999999893e+00,2.342689884793931476e-01,1.283623601877004194e-02
1.721999999999999975e+00,2.487352148891187609e-01,1.184071478339209643e-02
2.067000000000000171e+00,2.505071822463110776e-01,1.108511214226900847e-02
2.411999999999999922e+00,2.537705608513423083e-01,1.048214465503929070e-02
2.757000000000000117e+00,2.572567325075942879e-01,9.691848150133436368e-03
3.101999999999999869e+00,2.578958525371736199e-01,9.206205219123722930e-03
3.447000000000000064e+00,2.610329050850376809e-01,8.813163741186045425e-03
3.791999999999999815e+00,2.645962812850244372e-01,8.460843806496368830e-03
4.136999999999999567e+00,2.664169839255499106e-01,8.184323277654366804e-03
4.482000000000000206e+00,2.658652964723476897e-01,7.843365430025731749e-03
4.826999999999999957e+00,2.691434456410555232e-01,7.570035879847153600e-03
5.168999999999999595e+00,2.721197474578013198e-01,7.338433514967576503e-03
5.514000000000000234e+00,2.722790244859675246e-01,7.098930227918419204e-03
5.858999999999999986e+00,2.752098449300755534e-01,6.969617566618368544e-03
6.203999999999999737e+00,2.767900782572231821e-01,6.803867082739782808e-03
6.549000000000000377e+00,2.804826612066250169e-01,6.691916280940594583e-03
6.894000000000000128e+00,2.847382002239265963e-01,6.570523043612143399e-03
7.238999999999999879e+00,2.875582714668376560e-01,6.494691702345840693e-03
7.583999999999999631e+00,2.871590538829691397e-01,6.338145380501813975e-03
7.929000000000000270e+00,2.877753332308614076e-01,6.173020116275045564e-03
8.273999999999999133e+00,2.910650185964693826e-01,6.089525010864012093e-03
8.615999999999999659e+00,2.942836483359447808e-01,6.026096967435760725e-03
8.961000000000000298e+00,2.956864225227723297e-01,5.886429732978499391e-03
9.305999999999999162e+00,2.963685171822950659e-01,5.779846711478854940e-03
9.650999999999999801e+00,2.968154972808841330e-01,5.657514328782452424e-03
9.996000000000000441e+00,2.987698719136092085e-01,5.589173911302452134e-03
