# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.561630548007246488e-01,1.808506097797227263e-02
6.899999999999999467e-01,2.000528858129529131e-01,1.482747702429365773e-02
1.034999999999999920e+00,2.328324256491546285e-01,1.339322322464591049e-02
1.379999999999999893e+00,2.487175653872283065e-01,1.218067119432303565e-02
1.721999999999999975e+00,2.651049696936701450e-01,1.147357822389557386e-02
2.067000000000000171e+00,2.744318777969279033e-01,1.088796305146667344e-02
2.411999999999999922e+00,2.838210692144744751e-01,1.052441526766939410e-02
2.757000000000000117e+00,2.877695886323449193e-01,9.787308733050326809e-03
3.101999999999999869e+00,2.876488873735694729e-01,9.245999438681845595e-03
3.447000000000000064e+00,2.914204437282419402e-01,9.039816603203385675e-03
3.791999999999999815e+00,2.942020237918644976e-01,8.868228363476317322e-03
4.136999999999999567e+00,2.980761274965253449e-01,8.588002091383811071e-03
4.482000000000000206e+00,2.972286413448934628e-01,8.189942388530603926e-03
4.826999999999999957e+00,2.995246384270768836e-01,7.849696548976535862e-03
5.168999999999999595e+00,3.020804595681587656e-01,7.521001645500864814e-03
5.514000000000000234e+00,3.027205943819141765e-01,7.267505508412269374e-03
5.858999999999999986e+00,3.062114580333141212e-01,7.102511431362729978e-03
6.203999999999999737e+00,3.071889470565865032e-01,6.859657038633335153e-03
6.549000000000000377e+00,3.113102186700736351e-01,6.697437065920935038e-03
6.894000000000000128e+00,3.176493736911172316e-01,6.622063382642550539e-03
7.238999999999999879e+00,3.205955400273259315e-01,6.533251833131811272e-03
7.583999999999999631e+00,3.196219213300616757e-01,6.354583057179602652e-03
7.929000000000000270e+00,3.200950643996720579e-01,6.208608107637431962e-03
8.273999999999999133e+00,3.223500914007735307e-01,6.149110585032349988e-03
8.615999999999999659e+00,3.246497259821843340e-01,6.112145303612687326e-03
8.961000000000000298e+00,3.259837519659845029e-01,5.985306631243550619e-03
9.305999999999999162e+00,3.267677972376692441e-01,5.837334914058215848e-03
9.650999999999999801e+00,3.270327654881942103e-01,5.643222284140152201e-03
9.996000000000000441e+00,3.281588133300195054e-01,5.520781218240944192e-03
