# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.790752094655797794e-02,1.859714279421782746e-02
6.899999999999999467e-01,5.190501868206522790e-02,1.536345867339614785e-02
1.034999999999999920e+00,6.023950973731884151e-02,1.307751753304571378e-02
1.379999999999999893e+00,6.720735747848732844e-02,1.172225826022829653e-02
1.721999999999999975e+00,7.311888485863095311e-02,1.092869068909392387e-02
2.067000000000000171e+00,7.530498420113691804e-02,1.029448505945751435e-02
2.411999999999999922e+00,7.414870269421125482e-02,1.001699280648304761e-02
2.757000000000000117e+00,7.433685738857906400e-02,9.649160981052095840e-03
3.101999999999999869e+00,7.479629321808511921e-02,9.190611899410788474e-03
3.447000000000000064e+00,7.487730187708513396e-02,8.784985998753325198e-03
3.791999999999999815e+00,7.608120276857530118e-02,8.464958171653689384e-03
4.136999999999999567e+00,7.760912950205464678e-02,8.159261012247065459e-03
4.482000000000000206e+00,7.824281522792558841e-02,7.931194897114581324e-03
4.826999999999999957e+00,7.761462642589858629e-02,7.646382171350111362e-03
5.168999999999999595e+00,7.717221620175566954e-02,7.367489118934315157e-03
5.514000000000000234e+00,7.698661238013465580e-02,7.108249380429748111e-03
5.858999999999999986e+00,7.700049053139401689e-02,6.878225081466389154e-03
6.203999999999999737e+00,7.645170155469255269e-02,6.667629189863667760e-03
6.549000000000000377e+00,7.679756689952663140e-02,6.497547429898080894e-03
6.894000000000000128e+00,7.804523323043588423e-02,6.380256425085338405e-03
7.238999999999999879e+00,7.937326298953584214e-02,6.296745553507039107e-03
7.583999999999999631e+00,8.034263926316918825e-02,6.230246253609602117e-03
7.929000000000000270e+00,8.114160648903549766e-02,6.157570974771188477e-03
8.273999999999999133e+00,8.134761057321882038e-02,6.104402555804015751e-03
8.615999999999999659e+00,8.119579148713150507e-02,6.078189362134119901e-03
8.961000000000000298e+00,8.060283930016182152e-02,6.042437159890014751e-03
9.305999999999999162e+00,7.992413706546852570e-02,5.999436937151575444e-03
9.650999999999999801e+00,7.992250084592919523e-02,5.952668971674872009e-03
9.996000000000000441e+00,7.987129363464134935e-02,5.895095701174462612e-03
