# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,4.432803725090579683e-02,1.923349233412901052e-02
6.899999999999999467e-01,6.349547809103260609e-02,1.539375012509770942e-02
1.034999999999999920e+00,6.621111582880434554e-02,1.374424955284909121e-02
1.379999999999999893e+00,6.803113040647645882e-02,1.274013980169791914e-02
1.721999999999999975e+00,7.558041158536585313e-02,1.200264237347513363e-02
2.067000000000000171e+00,7.960827985153604014e-02,1.162152433463490946e-02
2.411999999999999922e+00,7.809828704783375319e-02,1.129218224410351301e-02
2.757000000000000117e+00,8.027112449560210028e-02,1.070419344893098687e-02
3.101999999999999869e+00,8.240131744640555311e-02,1.003132336299785918e-02
3.447000000000000064e+00,8.173978051566578584e-02,9.495106695425928334e-03
3.791999999999999815e+00,8.231869081907634833e-02,9.098238495610134341e-03
4.136999999999999567e+00,8.241482472390924963e-02,8.778439132751702720e-03
4.482000000000000206e+00,8.372540574624887100e-02,8.497572123061040636e-03
4.826999999999999957e+00,8.465408080523617596e-02,8.116832983795226747e-03
5.168999999999999595e+00,8.404978673945638634e-02,7.800289405754965398e-03
5.514000000000000234e+00,8.342889193983496487e-02,7.567357778152478467e-03
5.858999999999999986e+00,8.336309440470857091e-02,7.370214601053685921e-03
6.203999999999999737e+00,8.217657332970665363e-02,7.215839237969168610e-03
6.549000000000000377e+00,8.113825986672582036e-02,7.153450140291251272e-03
6.894000000000000128e+00,8.109270445201444133e-02,7.086578388347622784e-03
7.238999999999999879e+00,8.095797381695503392e-02,7.018373893167423327e-03
7.583999999999999631e+00,8.017069151029306007e-02,6.940345928196724884e-03
7.929000000000000270e+00,7.985495589765417845e-02,6.861927134818404141e-03
8.273999999999999133e+00,8.053378523839740954e-02,6.817080908906220788e-03
8.615999999999999659e+00,8.154062606542333835e-02,6.732881940918620384e-03
8.961000000000000298e+00,8.101847970981893021e-02,6.645247788902329707e-03
9.305999999999999162e+00,8.022080533560338456e-02,6.571645016812273886e-03
9.650999999999999801e+00,7.965590130718319672e-02,6.474103020120971878e-03
9.996000000000000441e+00,7.899512949711133547e-02,6.330632345082494797e-03
