# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,4.041245187952898638e-02,1.831233117871637617e-02
6.899999999999999467e-01,7.838973618659421383e-02,1.487522493612270132e-02
1.034999999999999920e+00,1.023215381567029181e-01,1.343526103737098173e-02
1.379999999999999893e+00,1.188215339107789870e-01,1.257318355515932295e-02
1.721999999999999975e+00,1.338077101934523616e-01,1.201739565083595820e-02
2.067000000000000171e+00,1.444980610486211736e-01,1.156201266659409067e-02
2.411999999999999922e+00,1.502844262573849732e-01,1.112506943351877602e-02
2.757000000000000117e+00,1.555746523054951092e-01,1.041341579863548465e-02
3.101999999999999869e+00,1.565927668263418782e-01,9.726080719054355783e-03
3.447000000000000064e+00,1.567982535764795571e-01,9.202375649092433066e-03
3.791999999999999815e+00,1.607446510540282425e-01,8.816318653886542206e-03
4.136999999999999567e+00,1.638916995256224363e-01,8.488113007113908676e-03
4.482000000000000206e+00,1.633125156877510142e-01,8.175749816557560667e-03
4.826999999999999957e+00,1.624839709819116407e-01,7.895831544410146161e-03
5.168999999999999595e+00,1.633266719641734421e-01,7.678442745532686534e-03
5.514000000000000234e+00,1.631795897374864190e-01,7.465012508154088289e-03
5.858999999999999986e+00,1.636538743479582780e-01,7.285695517529246039e-03
6.203999999999999737e+00,1.642103582366215564e-01,7.064117187013895655e-03
6.549000000000000377e+00,1.644909398441078696e-01,6.837390444424112576e-03
6.894000000000000128e+00,1.657181064659939695e-01,6.703198515884889984e-03
7.238999999999999879e+00,1.681204798066462947e-01,6.613827056142037274e-03
7.583999999999999631e+00,1.691132262668529340e-01,6.496714412801930447e-03
7.929000000000000270e+00,1.697204755190597769e-01,6.379575089331447797e-03
8.273999999999999133e+00,1.706388137444857511e-01,6.302734709527550369e-03
8.615999999999999659e+00,1.712186519583841215e-01,6.225149655744320956e-03
8.961000000000000298e+00,1.720068801830501592e-01,6.165922854158135610e-03
9.305999999999999162e+00,1.724385364826792055e-01,6.095541011082951724e-03
9.650999999999999801e+00,1.724404114737138616e-01,5.995257741588024859e-03
9.996000000000000441e+00,1.724299698394983205e-01,5.904512868161666470e-03
