# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.058245301177536402e-01,1.917338906544059293e-02
6.899999999999999467e-01,1.464701582314311690e-01,1.515579397236333468e-02
1.034999999999999920e+00,1.650783920214372036e-01,1.368108955348205057e-02
1.379999999999999893e+00,1.771866218014039873e-01,1.271367527594785204e-02
1.721999999999999975e+00,1.891953573016477985e-01,1.191316211445005852e-02
2.067000000000000171e+00,1.968812359208695906e-01,1.137686404992907171e-02
2.411999999999999922e+00,1.975250355481706355e-01,1.100835158641386841e-02
2.757000000000000117e+00,1.997331650117881718e-01,1.026937789283426973e-02
3.101999999999999869e+00,1.999135172368633195e-01,9.558036013889013860e-03
3.447000000000000064e+00,2.003371639401109738e-01,9.209179025844648966e-03
3.791999999999999815e+00,2.015071972553237334e-01,8.931150883111806452e-03
4.136999999999999567e+00,2.020596859798012013e-01,8.705112478807100831e-03
4.482000000000000206e+00,2.021726513257892655e-01,8.407083971450721172e-03
4.826999999999999957e+00,2.023197929614667379e-01,8.063038671758121154e-03
5.168999999999999595e+00,2.034703415191526643e-01,7.754991962838578105e-03
5.514000000000000234e+00,2.037002904184235796e-01,7.511895745548165075e-03
5.858999999999999986e+00,2.043465820145822787e-01,7.296605863536970507e-03
6.203999999999999737e+00,2.054183235488193371e-01,7.061112824489458942e-03
6.549000000000000377e+00,2.077167540786284128e-01,6.891994089380475488e-03
6.894000000000000128e+00,2.109299606088627654e-01,6.813895698091943995e-03
7.238999999999999879e+00,2.136092399621408455e-01,6.741839974252923466e-03
7.583999999999999631e+00,2.142218906064576878e-01,6.638072453347966875e-03
7.929000000000000270e+00,2.144061442026500841e-01,6.542916782580151039e-03
8.273999999999999133e+00,2.157256228802196807e-01,6.523563527502323524e-03
8.615999999999999659e+00,2.178473258554216030e-01,6.480646802382676423e-03
8.961000000000000298e+00,2.193595560144305789e-01,6.442559565068600030e-03
9.305999999999999162e+00,2.208303635591285230e-01,6.329654946170584252e-03
9.650999999999999801e+00,2.215283024022769998e-01,6.160154791215851668e-03
9.996000000000000441e+00,2.216758439704006600e-01,6.038211282355789716e-03
