# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.698247877038043530e-01,1.798447980334745219e-02
6.899999999999999467e-01,2.085340933537137842e-01,1.451314944618818832e-02
1.034999999999999920e+00,2.208359610884662039e-01,1.324593276516941760e-02
1.379999999999999893e+00,2.303679439821105235e-01,1.240105768257497749e-02
1.721999999999999975e+00,2.386953351843786320e-01,1.182833162080323963e-02
2.067000000000000171e+00,2.425242959489900541e-01,1.127906865244325540e-02
2.411999999999999922e+00,2.472678097144486165e-01,1.071864847682169400e-02
2.757000000000000117e+00,2.506138299243969580e-01,1.014541559443375360e-02
3.101999999999999869e+00,2.506768673688346549e-01,9.524744663833377076e-03
3.447000000000000064e+00,2.522890290696619964e-01,9.086926463304665844e-03
3.791999999999999815e+00,2.539817860277392980e-01,8.691492961497546826e-03
4.136999999999999567e+00,2.561923105794506883e-01,8.434110154547053845e-03
4.482000000000000206e+00,2.565001348710815310e-01,8.106182000196648224e-03
4.826999999999999957e+00,2.565782447690076462e-01,7.809232316327225851e-03
5.168999999999999595e+00,2.557982638007230691e-01,7.566034236861524445e-03
5.514000000000000234e+00,2.552043248931696318e-01,7.344320898856456815e-03
5.858999999999999986e+00,2.561397674451164619e-01,7.058785468325160482e-03
6.203999999999999737e+00,2.576933736991758872e-01,6.803907713646709966e-03
6.549000000000000377e+00,2.594587923132348206e-01,6.679662892196326640e-03
6.894000000000000128e+00,2.613487271540470003e-01,6.599924723943468609e-03
7.238999999999999879e+00,2.631823773300438485e-01,6.546392078367995089e-03
7.583999999999999631e+00,2.626175144372610015e-01,6.456804093013580360e-03
7.929000000000000270e+00,2.623191047598215642e-01,6.452911667694632633e-03
8.273999999999999133e+00,2.630494018584195182e-01,6.494647111884570279e-03
8.615999999999999659e+00,2.639842551965456696e-01,6.462996381328012067e-03
8.961000000000000298e+00,2.642098381179556199e-01,6.378935962589317790e-03
9.305999999999999162e+00,2.648643044054239670e-01,6.267465898085693328e-03
9.650999999999999801e+00,2.647315017752370214e-01,6.139636218912455402e-03
9.996000000000000441e+00,2.643372069530937063e-01,6.052367379633960022e-03
