# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,2.888605345568422411e-01,1.410809684575048059e-02
1.794000000000000039e+00,2.953937973031265374e-01,1.248816969506632256e-02
2.690999999999999837e+00,2.973672561992422581e-01,1.191311499038134880e-02
3.581500000000000128e+00,2.955109569907333200e-01,1.141738100855703604e-02
4.478500000000000369e+00,2.947566749680074483e-01,1.130872275861712246e-02
5.375499999999999723e+00,2.970849943139565741e-01,1.100011702092004544e-02
6.272499999999999964e+00,2.984417367827579270e-01,1.074016605604362004e-02
7.169500000000000206e+00,2.983220909625188266e-01,1.068135004011139602e-02
8.066499999999999559e+00,2.981655721737678788e-01,1.066245623313479864e-02
8.963499999999999801e+00,2.977540286920181689e-01,1.066377583179433514e-02
9.853999999999999204e+00,2.971623971287327692e-01,1.048060323743408781e-02
1.075099999999999945e+01,2.970640277005902607e-01,1.042401126084385905e-02
1.164799999999999969e+01,2.969469950197415886e-01,1.040227124587634472e-02
1.254499999999999993e+01,2.971461151913412646e-01,1.030548587775858942e-02
1.344200000000000017e+01,2.967344702234577247e-01,1.026668036927370388e-02
1.433900000000000041e+01,2.968502870724358811e-01,1.011112926627073631e-02
1.523600000000000065e+01,2.966880368632345277e-01,9.993673243812029386e-03
1.613299999999999912e+01,2.963554401898540469e-01,9.943096846152186738e-03
1.702349999999999852e+01,2.960554205810383976e-01,9.994697345424253740e-03
1.792050000000000054e+01,2.958130781134264420e-01,9.983774227961692005e-03
1.881749999999999901e+01,2.957311384877089333e-01,9.993214836739853016e-03
1.971450000000000102e+01,2.959625146453054301e-01,9.948448689988299495e-03
2.061149999999999949e+01,2.957841815632757387e-01,9.852971968257776339e-03
2.150850000000000151e+01,2.956510550988197816e-01,9.689253716022762017e-03
2.240549999999999997e+01,2.953545061228123880e-01,9.559738752977931658e-03
2.329599999999999937e+01,2.955153810346374810e-01,9.490357650206726614e-03
2.419300000000000139e+01,2.958186715414795609e-01,9.394936600321701636e-03
2.508999999999999986e+01,2.959053121326040703e-01,9.386161479985073025e-03
2.598699999999999832e+01,2.958930431586106469e-01,9.324061917264325067e-03
