# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,3.548005369371829421e-01,5.689591170878573884e-02
1.794000000000000039e+00,3.117887743726253102e-01,4.584107451655505122e-02
2.690999999999999837e+00,2.906884550921818300e-01,4.066467825939160813e-02
3.581500000000000128e+00,2.895053492009675988e-01,4.002911088404172146e-02
4.478500000000000369e+00,2.827463641479813772e-01,3.634126441288921400e-02
5.375499999999999723e+00,2.813982220922970900e-01,3.500638216054778595e-02
6.272499999999999964e+00,2.814087310173172263e-01,3.381896195737377903e-02
7.169500000000000206e+00,2.778850089167405613e-01,3.194453548671093851e-02
8.066499999999999559e+00,2.713028385221317174e-01,2.949552059557998193e-02
8.963499999999999801e+00,2.663214874838204516e-01,2.777997408980432612e-02
9.853999999999999204e+00,2.620963682002129258e-01,2.603174276095370637e-02
1.075099999999999945e+01,2.599164102437552248e-01,2.548042643336469529e-02
1.164799999999999969e+01,2.611937338809150466e-01,2.511264854768873248e-02
1.254499999999999993e+01,2.639736052252706355e-01,2.516227759767541289e-02
1.344200000000000017e+01,2.631233948422397884e-01,2.454628989802123615e-02
1.433900000000000041e+01,2.627175777208156648e-01,2.484799096346798630e-02
1.523600000000000065e+01,2.601673292577729724e-01,2.510123329029162811e-02
1.613299999999999912e+01,2.601592818370762616e-01,2.511752536401445218e-02
1.702349999999999852e+01,2.571454489981736535e-01,2.472438991322282315e-02
1.792050000000000054e+01,2.561992268573957121e-01,2.460370997774654830e-02
1.881749999999999901e+01,2.560951578399394690e-01,2.418578259287550505e-02
1.971450000000000102e+01,2.556394418073095753e-01,2.434472848213233703e-02
2.061149999999999949e+01,2.546645368867291315e-01,2.381048361452978851e-02
2.150850000000000151e+01,2.540728198106775859e-01,2.390779842848795092e-02
2.240549999999999997e+01,2.536381455172951327e-01,2.376218065305937127e-02
2.329599999999999937e+01,2.521649639423076961e-01,2.351401446675050952e-02
2.419300000000000139e+01,2.512871753256339380e-01,2.344450484880667915e-02
2.508999999999999986e+01,2.498505567711341024e-01,2.333657121226847403e-02
2.598699999999999832e+01,2.493133191399467541e-01,2.294479376187738215e-02
