# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,4.431859294679087180e-02,8.268198778280127668e-04
1.794000000000000039e+00,5.018684439445915413e-02,7.469685509793132618e-04
2.690999999999999837e+00,5.444916514839439475e-02,6.914010471008380032e-04
3.581500000000000128e+00,5.697783492678938633e-02,6.474773233418913828e-04
4.478500000000000369e+00,5.867939437499491984e-02,6.119705305270922930e-04
5.375499999999999723e+00,5.984988216272856681e-02,5.801178038391470492e-04
6.272499999999999964e+00,6.073647513377188750e-02,5.553489528345174463e-04
7.169500000000000206e+00,6.136852280738140653e-02,5.332238414092670088e-04
8.066499999999999559e+00,6.182866444091414393e-02,5.119166545690045315e-04
8.963499999999999801e+00,6.224947952294116599e-02,4.915255526255458366e-04
9.853999999999999204e+00,6.264870330514868413e-02,4.732744556881867651e-04
1.075099999999999945e+01,6.297585288137678983e-02,4.574778312044541404e-04
1.164799999999999969e+01,6.332324660199459276e-02,4.448733844563174025e-04
1.254499999999999993e+01,6.362368681590714614e-02,4.330103640107024429e-04
1.344200000000000017e+01,6.387739919073567862e-02,4.219501565107265087e-04
1.433900000000000041e+01,6.410508454764610176e-02,4.109556663087774787e-04
1.523600000000000065e+01,6.431190373624416645e-02,4.018015632379797722e-04
1.613299999999999912e+01,6.453546577991069177e-02,3.933720457877866623e-04
1.702349999999999852e+01,6.471953774860333963e-02,3.852598521149303121e-04
1.792050000000000054e+01,6.490859505558270459e-02,3.770984472118010930e-04
1.881749999999999901e+01,6.508465542174587948e-02,3.694230308950062426e-04
1.971450000000000102e+01,6.522430982611175654e-02,3.618163475128733427e-04
2.061149999999999949e+01,6.537288646602547326e-02,3.548249556765841503e-04
2.150850000000000151e+01,6.550495853165817783e-02,3.483568976099034212e-04
2.240549999999999997e+01,6.561057528684569040e-02,3.419524436065829128e-04
2.329599999999999937e+01,6.571322554804998051e-02,3.365708444461367257e-04
2.419300000000000139e+01,6.581515193564117794e-02,3.316051520040519309e-04
2.508999999999999986e+01,6.593527806187279849e-02,3.266381516900946475e-04
2.598699999999999832e+01,6.605519664698715487e-02,3.217405467338363650e-04
