# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,2.066331770334392803e-01,1.653203749281074303e-02
1.794000000000000039e+00,2.063837022346964034e-01,1.456880767721739113e-02
2.690999999999999837e+00,2.099747585941599826e-01,1.304679661625824869e-02
3.581500000000000128e+00,2.051235796461014782e-01,1.226696690257455570e-02
4.478500000000000369e+00,2.051677658135491467e-01,1.180403505632595003e-02
5.375499999999999723e+00,2.040878852452197023e-01,1.150148170325011876e-02
6.272499999999999964e+00,2.014168739272287900e-01,1.104262437108475235e-02
7.169500000000000206e+00,1.997335011762908508e-01,1.075711920554104674e-02
8.066499999999999559e+00,1.981011067860221075e-01,1.033948083427406288e-02
8.963499999999999801e+00,1.964559967237313187e-01,9.982491608856964432e-03
9.853999999999999204e+00,1.978607136555519952e-01,9.900267803982105638e-03
1.075099999999999945e+01,1.972043717798367957e-01,9.573743017083821347e-03
1.164799999999999969e+01,1.973650627795571488e-01,9.332531332146546191e-03
1.254499999999999993e+01,1.970763811084117190e-01,9.174974037805006324e-03
1.344200000000000017e+01,1.975825082113439046e-01,9.139713369564055404e-03
1.433900000000000041e+01,1.966300681873696388e-01,9.024968015356463896e-03
1.523600000000000065e+01,1.969394662997318024e-01,8.906792936710015290e-03
1.613299999999999912e+01,1.974461269964774834e-01,8.853043180938602319e-03
1.702349999999999852e+01,1.975104190143303906e-01,8.786950444440236319e-03
1.792050000000000054e+01,1.973891168405852992e-01,8.728421407472319871e-03
1.881749999999999901e+01,1.970065005511148215e-01,8.698420149597532389e-03
1.971450000000000102e+01,1.971395907738749398e-01,8.631862936986835905e-03
2.061149999999999949e+01,1.975788761140686578e-01,8.538248556374514187e-03
2.150850000000000151e+01,1.974395292827435533e-01,8.489462429524299511e-03
2.240549999999999997e+01,1.972554120942800471e-01,8.387151026065591333e-03
2.329599999999999937e+01,1.973309568101496159e-01,8.303481527674324084e-03
2.419300000000000139e+01,1.968979814128717920e-01,8.206727953223828462e-03
2.508999999999999986e+01,1.969506514237188699e-01,8.197316125641279996e-03
2.598699999999999832e+01,1.968069541148618484e-01,8.115132114921120091e-03
