# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,2.372121869100239921e-01,1.513270850622924248e-02
1.794000000000000039e+00,2.365994717175622375e-01,1.361413370121090927e-02
2.690999999999999837e+00,2.347880390432280917e-01,1.271490388754010700e-02
3.581500000000000128e+00,2.309913212579721153e-01,1.215307029520785662e-02
4.478500000000000369e+00,2.281300563327971209e-01,1.194283954613086299e-02
5.375499999999999723e+00,2.244123491609288090e-01,1.182929408090620943e-02
6.272499999999999964e+00,2.207807791448273826e-01,1.136313793615194995e-02
7.169500000000000206e+00,2.178354258214848516e-01,1.110000176924387690e-02
8.066499999999999559e+00,2.159806632493029566e-01,1.101049529374264341e-02
8.963499999999999801e+00,2.139911775085613643e-01,1.100082850704604646e-02
9.853999999999999204e+00,2.122397608093236632e-01,1.084773908193243340e-02
1.075099999999999945e+01,2.116444009649214031e-01,1.056840183713703835e-02
1.164799999999999969e+01,2.110486343116682040e-01,1.031281286772776917e-02
1.254499999999999993e+01,2.110437768756095733e-01,1.017489775154583123e-02
1.344200000000000017e+01,2.113844598681549336e-01,1.008376954215740341e-02
1.433900000000000041e+01,2.110563852108019167e-01,9.888790906777637085e-03
1.523600000000000065e+01,2.105777707123171749e-01,9.659377164574402957e-03
1.613299999999999912e+01,2.094997917748414595e-01,9.572140597414837901e-03
1.702349999999999852e+01,2.091430291528722507e-01,9.464303241366267549e-03
1.792050000000000054e+01,2.091462796530573209e-01,9.361623098355295602e-03
1.881749999999999901e+01,2.086699764265728951e-01,9.299393790374034865e-03
1.971450000000000102e+01,2.088214462456592924e-01,9.156448389995748560e-03
2.061149999999999949e+01,2.090368459233313547e-01,9.142385727969336989e-03
2.150850000000000151e+01,2.096578706817206761e-01,9.074567086127452789e-03
2.240549999999999997e+01,2.098034720701317246e-01,9.022721065206287458e-03
2.329599999999999937e+01,2.099558241499392408e-01,9.005826998455739724e-03
2.419300000000000139e+01,2.100338257650422591e-01,8.948895375346465828e-03
2.508999999999999986e+01,2.100687552950082915e-01,8.884335329746218327e-03
2.598699999999999832e+01,2.101049813658278365e-01,8.825048699820347772e-03
