# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.061370836691929442e-01,1.548240631042140623e-03
1.794000000000000039e+00,1.097937289140314826e-01,1.375849947322022645e-03
2.690999999999999837e+00,1.117705025341787090e-01,1.248601439160373873e-03
3.581500000000000128e+00,1.131029371570420883e-01,1.154418160999104177e-03
4.478500000000000369e+00,1.144033071348528746e-01,1.077931225228064569e-03
5.375499999999999723e+00,1.154083394875427548e-01,1.019613568571826933e-03
6.272499999999999964e+00,1.160786550101410713e-01,9.703940799384134933e-04
7.169500000000000206e+00,1.164193096293495017e-01,9.196613666978541591e-04
8.066499999999999559e+00,1.166222781568350686e-01,8.702194117225823351e-04
8.963499999999999801e+00,1.169109348037915552e-01,8.292947478686484714e-04
9.853999999999999204e+00,1.172221861497336204e-01,7.963651164712107645e-04
1.075099999999999945e+01,1.172922749409325421e-01,7.664087590742249155e-04
1.164799999999999969e+01,1.174539100367044814e-01,7.401579799432425133e-04
1.254499999999999993e+01,1.175524142097514324e-01,7.195255435272153617e-04
1.344200000000000017e+01,1.176962373489446323e-01,7.012737644223694580e-04
1.433900000000000041e+01,1.177762681521775101e-01,6.872879737968467292e-04
1.523600000000000065e+01,1.178080749916023684e-01,6.730718274011048994e-04
1.613299999999999912e+01,1.178483443357398186e-01,6.604298822704569166e-04
1.702349999999999852e+01,1.178544949443909584e-01,6.500792139747491819e-04
1.792050000000000054e+01,1.178966605826073932e-01,6.391988343447492157e-04
1.881749999999999901e+01,1.179038933425164831e-01,6.269636830361920805e-04
1.971450000000000102e+01,1.179309141432523800e-01,6.148964058439904427e-04
2.061149999999999949e+01,1.180082463213656951e-01,6.021130912034932574e-04
2.150850000000000151e+01,1.180306460985135197e-01,5.911244872938961527e-04
2.240549999999999997e+01,1.180462736379459809e-01,5.806481752054974774e-04
2.329599999999999937e+01,1.180880372960600583e-01,5.716764084697656271e-04
2.419300000000000139e+01,1.181311789000321355e-01,5.626601446663017075e-04
2.508999999999999986e+01,1.182095133854478841e-01,5.544352548794076593e-04
2.598699999999999832e+01,1.182593848202144887e-01,5.478949960915457766e-04
