# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,3.682113848884036034e-01,5.913667213014910801e-02
1.794000000000000039e+00,3.644118945236958229e-01,5.554359777682157245e-02
2.690999999999999837e+00,3.498228107296431078e-01,5.176711248738902899e-02
3.581500000000000128e+00,3.497936903646004514e-01,4.819242248041410298e-02
4.478500000000000369e+00,3.376955203204425326e-01,4.619266873012545238e-02
5.375499999999999723e+00,3.338375889096220628e-01,4.420508271394483352e-02
6.272499999999999964e+00,3.297635613831024770e-01,4.330791480451009340e-02
7.169500000000000206e+00,3.281500944334774239e-01,4.203641271030296445e-02
8.066499999999999559e+00,3.264132333650003881e-01,4.106341208216508082e-02
8.963499999999999801e+00,3.254079526606202255e-01,4.126068318172288613e-02
9.853999999999999204e+00,3.230956598998439011e-01,4.154368589862972305e-02
1.075099999999999945e+01,3.169236046385813244e-01,3.928202945244570893e-02
1.164799999999999969e+01,3.129414579361964877e-01,3.798866488809866243e-02
1.254499999999999993e+01,3.107674819628927776e-01,3.794747115609111571e-02
1.344200000000000017e+01,3.092282049257733534e-01,3.882039231843700117e-02
1.433900000000000041e+01,3.056638524019692493e-01,3.817107322299515687e-02
1.523600000000000065e+01,2.985868981092042462e-01,3.677500670760567442e-02
1.613299999999999912e+01,2.937346318927992472e-01,3.597081776520958535e-02
1.702349999999999852e+01,2.910040106623317246e-01,3.524014468152481677e-02
1.792050000000000054e+01,2.889552040787856102e-01,3.435895270265928308e-02
1.881749999999999901e+01,2.891055362599403988e-01,3.384818110945198022e-02
1.971450000000000102e+01,2.880227481999418915e-01,3.341500009691068807e-02
2.061149999999999949e+01,2.864220489156291682e-01,3.312834194028257268e-02
2.150850000000000151e+01,2.869056438531895070e-01,3.261306197833455794e-02
2.240549999999999997e+01,2.858673731258587480e-01,3.244004883906812658e-02
2.329599999999999937e+01,2.858056774220676943e-01,3.258177992602264567e-02
2.419300000000000139e+01,2.847214255768029112e-01,3.249961268786295127e-02
2.508999999999999986e+01,2.833176515564376219e-01,3.212420830034300873e-02
2.598699999999999832e+01,2.819315662540846645e-01,3.163259094020769852e-02
