# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.188172381028125141e-01,4.530150546429389732e-03
1.794000000000000039e+00,1.239628249079465783e-01,3.986009727944973824e-03
2.690999999999999837e+00,1.250071959142536882e-01,3.738260564979180821e-03
3.581500000000000128e+00,1.244667306281393160e-01,3.537357952822321131e-03
4.478500000000000369e+00,1.251609051897656644e-01,3.341329582418442988e-03
5.375499999999999723e+00,1.259729240194089883e-01,3.165243277489228953e-03
6.272499999999999964e+00,1.269757749199253438e-01,3.023100605414710037e-03
7.169500000000000206e+00,1.269379022753265585e-01,2.924634891496327455e-03
8.066499999999999559e+00,1.273953585290359125e-01,2.843251451471281999e-03
8.963499999999999801e+00,1.275589308691981449e-01,2.816159025404558602e-03
9.853999999999999204e+00,1.278766464727957020e-01,2.776106188447833700e-03
1.075099999999999945e+01,1.280724257801090504e-01,2.762416898602865906e-03
1.164799999999999969e+01,1.279581551114717664e-01,2.723147653037506864e-03
1.254499999999999993e+01,1.279011065545762604e-01,2.698975137089734688e-03
1.344200000000000017e+01,1.280382433852463031e-01,2.665911946597081944e-03
1.433900000000000041e+01,1.276473796793030913e-01,2.627107932840124210e-03
1.523600000000000065e+01,1.276032550533270360e-01,2.602034104514028105e-03
1.613299999999999912e+01,1.276354189560231778e-01,2.560334325705584078e-03
1.702349999999999852e+01,1.272513139735828025e-01,2.521743149564506514e-03
1.792050000000000054e+01,1.270456859612782152e-01,2.484420586791448969e-03
1.881749999999999901e+01,1.268520905549367361e-01,2.437787104490312957e-03
1.971450000000000102e+01,1.268097504263854536e-01,2.394586412482418211e-03
2.061149999999999949e+01,1.267351216529576940e-01,2.369123918409009755e-03
2.150850000000000151e+01,1.268765980489769407e-01,2.344756527361755317e-03
2.240549999999999997e+01,1.268538675955911132e-01,2.324691832915162012e-03
2.329599999999999937e+01,1.269731468615473979e-01,2.304324012852152024e-03
2.419300000000000139e+01,1.269496979520188251e-01,2.285439046242249833e-03
2.508999999999999986e+01,1.269101053479065044e-01,2.257446837884727504e-03
2.598699999999999832e+01,1.267664625130510980e-01,2.231910879547992308e-03
