# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,9.934607003373065182e-02,1.560651936412658924e-03
1.794000000000000039e+00,9.889129981742485198e-02,1.422053574814820254e-03
2.690999999999999837e+00,9.850436109203118684e-02,1.311994406136771487e-03
3.581500000000000128e+00,9.860803832972200866e-02,1.224764555216037356e-03
4.478500000000000369e+00,9.859332946480466042e-02,1.158967406994162444e-03
5.375499999999999723e+00,9.854116181141972519e-02,1.096765315492113100e-03
6.272499999999999964e+00,9.860354950997915480e-02,1.042437246853569494e-03
7.169500000000000206e+00,9.869263520155162339e-02,9.915595418632618726e-04
8.066499999999999559e+00,9.886600196820477526e-02,9.461960633348532636e-04
8.963499999999999801e+00,9.894078885064647166e-02,9.078056624842121549e-04
9.853999999999999204e+00,9.902572671983134178e-02,8.713364443005906833e-04
1.075099999999999945e+01,9.917001487739358911e-02,8.383369007242684641e-04
1.164799999999999969e+01,9.935414950886094221e-02,8.080927248841078721e-04
1.254499999999999993e+01,9.957036693536280847e-02,7.789118972685067513e-04
1.344200000000000017e+01,9.978408990329935835e-02,7.567782312664856140e-04
1.433900000000000041e+01,9.999458413988905614e-02,7.356347003025826177e-04
1.523600000000000065e+01,1.001164442796880355e-01,7.131574818224129843e-04
1.613299999999999912e+01,1.001681308780034557e-01,6.947006044298589464e-04
1.702349999999999852e+01,1.002273402231894511e-01,6.785945987777635118e-04
1.792050000000000054e+01,1.003181869414407346e-01,6.624203598879828490e-04
1.881749999999999901e+01,1.003057568184358150e-01,6.488843433987181693e-04
1.971450000000000102e+01,1.003526517974374782e-01,6.361099536340860229e-04
2.061149999999999949e+01,1.003647402063587712e-01,6.250888912865135497e-04
2.150850000000000151e+01,1.003701762811293058e-01,6.150289635205658445e-04
2.240549999999999997e+01,1.003346681535687984e-01,6.038893750096762303e-04
2.329599999999999937e+01,1.003015500503033341e-01,5.920903563242891710e-04
2.419300000000000139e+01,1.002572558796901020e-01,5.803219407705831421e-04
2.508999999999999986e+01,1.002140815228353965e-01,5.703784841263359910e-04
2.598699999999999832e+01,1.002019901431226434e-01,5.612401146612058366e-04
