# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.585743955306452568e-01,4.223320640265537662e-03
1.794000000000000039e+00,1.655169700698894963e-01,3.658901649825338498e-03
2.690999999999999837e+00,1.705052818252470459e-01,3.321001321567946824e-03
3.581500000000000128e+00,1.733244553737683658e-01,3.144145426963305956e-03
4.478500000000000369e+00,1.748066561375214711e-01,3.020451585827361399e-03
5.375499999999999723e+00,1.757166966102289007e-01,2.917030653044097241e-03
6.272499999999999964e+00,1.761320875885610260e-01,2.805216283955325532e-03
7.169500000000000206e+00,1.757302866814915432e-01,2.738971729734774978e-03
8.066499999999999559e+00,1.755577795246599793e-01,2.709791889418925251e-03
8.963499999999999801e+00,1.755640567890651982e-01,2.638277441476146509e-03
9.853999999999999204e+00,1.756352149391122996e-01,2.565035428610090359e-03
1.075099999999999945e+01,1.759176820760859350e-01,2.497993100838345921e-03
1.164799999999999969e+01,1.760037015061753363e-01,2.470734306757338752e-03
1.254499999999999993e+01,1.759436390945038620e-01,2.435221859866661814e-03
1.344200000000000017e+01,1.760009622763464288e-01,2.391983795297771085e-03
1.433900000000000041e+01,1.756524926853874069e-01,2.360947609468453962e-03
1.523600000000000065e+01,1.753851675647329078e-01,2.341956240894548739e-03
1.613299999999999912e+01,1.751738278966603335e-01,2.313456849578582591e-03
1.702349999999999852e+01,1.750291352015672652e-01,2.281254376874939163e-03
1.792050000000000054e+01,1.749037241698743195e-01,2.249821075320385284e-03
1.881749999999999901e+01,1.748817895625809915e-01,2.210156734197757291e-03
1.971450000000000102e+01,1.747785232440903780e-01,2.187120791719364410e-03
2.061149999999999949e+01,1.747395981143132215e-01,2.156056539823100662e-03
2.150850000000000151e+01,1.747210369402230068e-01,2.130803541095138871e-03
2.240549999999999997e+01,1.748374060778535022e-01,2.115973785095671359e-03
2.329599999999999937e+01,1.748571309840425414e-01,2.090676708082040564e-03
2.419300000000000139e+01,1.749396097517217363e-01,2.076450784510069404e-03
2.508999999999999986e+01,1.749935813050490230e-01,2.061284248494288981e-03
2.598699999999999832e+01,1.750166114635251791e-01,2.053724096758041510e-03
