# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,5.280165421925823305e-02,8.029692233815842288e-04
1.794000000000000039e+00,5.543773395235469109e-02,7.346526324189829853e-04
2.690999999999999837e+00,5.770618346861398212e-02,6.856462548223133573e-04
3.581500000000000128e+00,5.913560798940769442e-02,6.475701607231122096e-04
4.478500000000000369e+00,6.004904627061452560e-02,6.106347362477691125e-04
5.375499999999999723e+00,6.073889100299663391e-02,5.786303692628101160e-04
6.272499999999999964e+00,6.122387255555756386e-02,5.549893442578938746e-04
7.169500000000000206e+00,6.156912445774853637e-02,5.334896487566933871e-04
8.066499999999999559e+00,6.177522404431866343e-02,5.119867833819737382e-04
8.963499999999999801e+00,6.199463160386901178e-02,4.927182436521863797e-04
9.853999999999999204e+00,6.217424955962649880e-02,4.768764438836891294e-04
1.075099999999999945e+01,6.232508510828935200e-02,4.637429254339796173e-04
1.164799999999999969e+01,6.250371167685449258e-02,4.518873226350647067e-04
1.254499999999999993e+01,6.267973557245638816e-02,4.402541839839469503e-04
1.344200000000000017e+01,6.281580634083488990e-02,4.297600998817379227e-04
1.433900000000000041e+01,6.294386888542582992e-02,4.197611204741441646e-04
1.523600000000000065e+01,6.305239962281282418e-02,4.100560227224799362e-04
1.613299999999999912e+01,6.318654404266023372e-02,4.008729926256421436e-04
1.702349999999999852e+01,6.333965374884165112e-02,3.922860209311672722e-04
1.792050000000000054e+01,6.349642543495929992e-02,3.838029846788189336e-04
1.881749999999999901e+01,6.363621565899496568e-02,3.755137196658545865e-04
1.971450000000000102e+01,6.376614383465623037e-02,3.682745611625598656e-04
2.061149999999999949e+01,6.387545193170944546e-02,3.620551897750233484e-04
2.150850000000000151e+01,6.397051477401745345e-02,3.561179032442762815e-04
2.240549999999999997e+01,6.406226701146036651e-02,3.503634476782354853e-04
2.329599999999999937e+01,6.413795183026942126e-02,3.447197518217091678e-04
2.419300000000000139e+01,6.421202452513813386e-02,3.391626626764004102e-04
2.508999999999999986e+01,6.426909141933948022e-02,3.339469669347857705e-04
2.598699999999999832e+01,6.433421576553030596e-02,3.293639218718434538e-04
