# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.102100144690339872e-01,4.578710581855030895e-03
1.794000000000000039e+00,1.139905469908735203e-01,4.034446009278181214e-03
2.690999999999999837e+00,1.165938136159608979e-01,3.783851228134110529e-03
3.581500000000000128e+00,1.176571789705720683e-01,3.535367298542873345e-03
4.478500000000000369e+00,1.186098563250954363e-01,3.311959608471573210e-03
5.375499999999999723e+00,1.190858915938663581e-01,3.150612189172940017e-03
6.272499999999999964e+00,1.198946389244028160e-01,3.031101223177056717e-03
7.169500000000000206e+00,1.200151481282700494e-01,2.912854571304642794e-03
8.066499999999999559e+00,1.198288440417875078e-01,2.847659822741078171e-03
8.963499999999999801e+00,1.201467597033246959e-01,2.777393587403535931e-03
9.853999999999999204e+00,1.204448497500300586e-01,2.743833048396007897e-03
1.075099999999999945e+01,1.206832622258615789e-01,2.728616281157777296e-03
1.164799999999999969e+01,1.204949942794220769e-01,2.691220651569127022e-03
1.254499999999999993e+01,1.205212031180865340e-01,2.624639315289904219e-03
1.344200000000000017e+01,1.204825851723969193e-01,2.574685193086357834e-03
1.433900000000000041e+01,1.202144971471679757e-01,2.543655627467992630e-03
1.523600000000000065e+01,1.199172450237251802e-01,2.505409246669685220e-03
1.613299999999999912e+01,1.197038823167898697e-01,2.469787622692312841e-03
1.702349999999999852e+01,1.196546504789282594e-01,2.444091944212826214e-03
1.792050000000000054e+01,1.196494465770614885e-01,2.415248953120232092e-03
1.881749999999999901e+01,1.195771454054515431e-01,2.384351913403856722e-03
1.971450000000000102e+01,1.195960573735759952e-01,2.360348547051062829e-03
2.061149999999999949e+01,1.195845483661213543e-01,2.331357856910658364e-03
2.150850000000000151e+01,1.197308663632502129e-01,2.301940685803019557e-03
2.240549999999999997e+01,1.199108207188869513e-01,2.271874155774806798e-03
2.329599999999999937e+01,1.199818380246943372e-01,2.244424022923488266e-03
2.419300000000000139e+01,1.198231476258893591e-01,2.214043466456969145e-03
2.508999999999999986e+01,1.199269755787799596e-01,2.189962966373107996e-03
2.598699999999999832e+01,1.199270360606316532e-01,2.163841416661543490e-03
