# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.020987533381216977e-01,1.570106204688041405e-03
1.794000000000000039e+00,1.069339894399831820e-01,1.386880773303977767e-03
2.690999999999999837e+00,1.100369364776176972e-01,1.266415722509907056e-03
3.581500000000000128e+00,1.121585647511217643e-01,1.174182372083977305e-03
4.478500000000000369e+00,1.134557280952240149e-01,1.099809365219211413e-03
5.375499999999999723e+00,1.145637206004143649e-01,1.038865956612499428e-03
6.272499999999999964e+00,1.153304046414464767e-01,9.882039000838132529e-04
7.169500000000000206e+00,1.158080742637402488e-01,9.362351300032071980e-04
8.066499999999999559e+00,1.162014907071216296e-01,8.872246477132546012e-04
8.963499999999999801e+00,1.164802734329125067e-01,8.424414423706640597e-04
9.853999999999999204e+00,1.167403450489684635e-01,8.062160056929654206e-04
1.075099999999999945e+01,1.169928861419551880e-01,7.723512899355403170e-04
1.164799999999999969e+01,1.172254170420272135e-01,7.420607818292685419e-04
1.254499999999999993e+01,1.174164629465839355e-01,7.155513953848942387e-04
1.344200000000000017e+01,1.175646187696562650e-01,6.959699432856434470e-04
1.433900000000000041e+01,1.177827848078527029e-01,6.794020867085929540e-04
1.523600000000000065e+01,1.179201173599553620e-01,6.659155293640751407e-04
1.613299999999999912e+01,1.179860379298239975e-01,6.529326813597578424e-04
1.702349999999999852e+01,1.180850619924815326e-01,6.412554524824984900e-04
1.792050000000000054e+01,1.182061789540949509e-01,6.304898281297156544e-04
1.881749999999999901e+01,1.182841771705843564e-01,6.195832252643957263e-04
1.971450000000000102e+01,1.183392196502858901e-01,6.114448453656510119e-04
2.061149999999999949e+01,1.183538905952988274e-01,6.021287936531944393e-04
2.150850000000000151e+01,1.183920778995441042e-01,5.909303734831647869e-04
2.240549999999999997e+01,1.184430360213392791e-01,5.805564364850008966e-04
2.329599999999999937e+01,1.184881917619345360e-01,5.719945929810922201e-04
2.419300000000000139e+01,1.185716940203963565e-01,5.621506451099080688e-04
2.508999999999999986e+01,1.185966894048571113e-01,5.524910374438309199e-04
2.598699999999999832e+01,1.186558391129582807e-01,5.415488790089102418e-04
