# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,5.353332301795816345e-02,1.034640584236909151e-03
1.794000000000000039e+00,5.483903832824011532e-02,9.941960701374619527e-04
2.690999999999999837e+00,5.631532231655912712e-02,9.629898486578224344e-04
3.581500000000000128e+00,5.724241507657377298e-02,9.330113685843858607e-04
4.478500000000000369e+00,5.797111711845588655e-02,8.961701254523733772e-04
5.375499999999999723e+00,5.845060972540803285e-02,8.669768795234300942e-04
6.272499999999999964e+00,5.916476439740348675e-02,8.454972924261886912e-04
7.169500000000000206e+00,5.973082825568289123e-02,8.313364325541327138e-04
8.066499999999999559e+00,6.045494269491293732e-02,8.183213290092153803e-04
8.963499999999999801e+00,6.125158889583685873e-02,8.139581017350613901e-04
9.853999999999999204e+00,6.215055229926796931e-02,8.061479362476765050e-04
1.075099999999999945e+01,6.303782798369492180e-02,8.039381542329656185e-04
1.164799999999999969e+01,6.398593229898423551e-02,7.994249688061779357e-04
1.254499999999999993e+01,6.499002308787459048e-02,7.960549586360264954e-04
1.344200000000000017e+01,6.604000506221280320e-02,7.926198424085973554e-04
1.433900000000000041e+01,6.708897309752347160e-02,7.826454219264292319e-04
1.523600000000000065e+01,6.809653031339948925e-02,7.703620673847227148e-04
1.613299999999999912e+01,6.898536078661693383e-02,7.524925407529878566e-04
1.702349999999999852e+01,6.981498833329463638e-02,7.293493851257778528e-04
1.792050000000000054e+01,7.051633026590584108e-02,7.051210517418630324e-04
1.881749999999999901e+01,7.106276567013747325e-02,6.800018613149898814e-04
1.971450000000000102e+01,7.137567732174540658e-02,6.493749916314489178e-04
2.061149999999999949e+01,7.159897627385604368e-02,6.176965855275741695e-04
2.150850000000000151e+01,7.169900937628102822e-02,5.842097160672398218e-04
2.240549999999999997e+01,7.158925633609547479e-02,5.514789889114931612e-04
2.329599999999999937e+01,7.133127322476288945e-02,5.210983656599128344e-04
2.419300000000000139e+01,7.106879331465534855e-02,4.934317310794092632e-04
2.508999999999999986e+01,7.069539774972026513e-02,4.665882551355296048e-04
2.598699999999999832e+01,7.028704529483584262e-02,4.449315046961006392e-04
