# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,3.896906606611654222e-01,5.506611022863080150e-03
1.794000000000000039e+00,3.999957283631087601e-01,3.919265320838973346e-03
2.690999999999999837e+00,4.012534616598414372e-01,3.177963360033855822e-03
3.581500000000000128e+00,4.018528900260060488e-01,2.772243464532986486e-03
4.478500000000000369e+00,4.023483342805350693e-01,2.442269640277601721e-03
5.375499999999999723e+00,3.981413672398827486e-01,2.157981055589369701e-03
6.272499999999999964e+00,3.993678395965478689e-01,2.097959771575422846e-03
7.169500000000000206e+00,4.002204656029991758e-01,1.942313455078911169e-03
8.066499999999999559e+00,4.007856925487787159e-01,1.857051179825869227e-03
8.963499999999999801e+00,4.012630301616859074e-01,1.811327748507237040e-03
9.853999999999999204e+00,4.008140932998666139e-01,1.633914515686213766e-03
1.075099999999999945e+01,3.991877885380768487e-01,1.669615822882003801e-03
1.164799999999999969e+01,3.999202688407698103e-01,1.663366152292155989e-03
1.254499999999999993e+01,4.004660164112711085e-01,1.605340813931429005e-03
1.344200000000000017e+01,4.008312223967628873e-01,1.552107256571193163e-03
1.433900000000000041e+01,4.010952380284854013e-01,1.488478663770573772e-03
1.523600000000000065e+01,4.004721421494449873e-01,1.418568269519136435e-03
1.613299999999999912e+01,4.003714141898982448e-01,1.460070240170335820e-03
1.702349999999999852e+01,4.004916068579747468e-01,1.422889292459189776e-03
1.792050000000000054e+01,4.006894852039837307e-01,1.399156129192203951e-03
1.881749999999999901e+01,4.009091200655863219e-01,1.381306898848423323e-03
1.971450000000000102e+01,4.007078747614661318e-01,1.307209903679762680e-03
2.061149999999999949e+01,4.001757524980261160e-01,1.311113406851890538e-03
2.150850000000000151e+01,4.003326767038343781e-01,1.326797460321819076e-03
2.240549999999999997e+01,4.006755928220692708e-01,1.321112032139638761e-03
2.329599999999999937e+01,4.008280766814843465e-01,1.308349891790931349e-03
2.419300000000000139e+01,4.008726621991036132e-01,1.278518106454596846e-03
2.508999999999999986e+01,4.003813371360588902e-01,1.207184980638821266e-03
2.598699999999999832e+01,4.002335127749418464e-01,1.207916111030239758e-03
