# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.581709046906774607e-01,1.022508791829951531e-02
1.794000000000000039e+00,1.750344335949536034e-01,1.031432607221707994e-02
2.690999999999999837e+00,1.987649395248259343e-01,1.023611057232194296e-02
3.581500000000000128e+00,2.263495770069108848e-01,9.805442673647990839e-03
4.478500000000000369e+00,2.496669458714808887e-01,9.141059035162294941e-03
5.375499999999999723e+00,2.659022682943131821e-01,7.931613177259135006e-03
6.272499999999999964e+00,2.703810851787835090e-01,6.094873391762415694e-03
7.169500000000000206e+00,2.634831161175849590e-01,4.311027747252831055e-03
8.066499999999999559e+00,2.528858717438927095e-01,3.421547899564114648e-03
8.963499999999999801e+00,2.447033858420231689e-01,3.511814635857585590e-03
9.853999999999999204e+00,2.416863432241377618e-01,4.227272822598058914e-03
1.075099999999999945e+01,2.439787351790110304e-01,4.792116011534099107e-03
1.164799999999999969e+01,2.488317074728036149e-01,5.115332570813545081e-03
1.254499999999999993e+01,2.538011059682629966e-01,5.079555325444169364e-03
1.344200000000000017e+01,2.569119346920586966e-01,4.556529310827237347e-03
1.433900000000000041e+01,2.574510907981570340e-01,3.828354075048378494e-03
1.523600000000000065e+01,2.550191717315904993e-01,3.202386449227306604e-03
1.613299999999999912e+01,2.519067163749074689e-01,2.984090212280466649e-03
1.702349999999999852e+01,2.492812982585556891e-01,3.157230270865715293e-03
1.792050000000000054e+01,2.480495981764238578e-01,3.532624229774667009e-03
1.881749999999999901e+01,2.482734335955051330e-01,3.889968928824633684e-03
1.971450000000000102e+01,2.498220221806998209e-01,4.000647621149527183e-03
2.061149999999999949e+01,2.514866550690039171e-01,3.892699195392803832e-03
2.150850000000000151e+01,2.525049330152634441e-01,3.578809795814908400e-03
2.240549999999999997e+01,2.527854184672217452e-01,3.102665212922209488e-03
2.329599999999999937e+01,2.518373389526616934e-01,2.682193035604863492e-03
2.419300000000000139e+01,2.503968121099857114e-01,2.544134500470834892e-03
2.508999999999999986e+01,2.493061363012751830e-01,2.620298714318722733e-03
2.598699999999999832e+01,2.491123950069352722e-01,2.849365809143671307e-03
