# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,3.346055123976292983e-02,3.534796174780494536e-04
1.794000000000000039e+00,3.630707074296756626e-02,3.910239857585870080e-04
2.690999999999999837e+00,3.852682758189982654e-02,3.885314363333944483e-04
3.581500000000000128e+00,3.995133447718374892e-02,3.850334641337715752e-04
4.478500000000000369e+00,4.092327563096449100e-02,3.807198348569442760e-04
5.375499999999999723e+00,4.157922937615558118e-02,3.745573565595589766e-04
6.272499999999999964e+00,4.194253859323093803e-02,3.682374309655217243e-04
7.169500000000000206e+00,4.228826126178076433e-02,3.625338742508829571e-04
8.066499999999999559e+00,4.253696466893849143e-02,3.560666389344669010e-04
8.963499999999999801e+00,4.277164742481394388e-02,3.503346330423187573e-04
9.853999999999999204e+00,4.295209663398295852e-02,3.456704137510385462e-04
1.075099999999999945e+01,4.309487891419408467e-02,3.407332107733479585e-04
1.164799999999999969e+01,4.326762864559945826e-02,3.372916967438784465e-04
1.254499999999999993e+01,4.347013126368014235e-02,3.330260130279909508e-04
1.344200000000000017e+01,4.366674269172219486e-02,3.286583020586390162e-04
1.433900000000000041e+01,4.384878188247203629e-02,3.254432154325668809e-04
1.523600000000000065e+01,4.407387470749295905e-02,3.223168648798819137e-04
1.613299999999999912e+01,4.435578915279629608e-02,3.188134869926932810e-04
1.702349999999999852e+01,4.466490000920284031e-02,3.155270141045735371e-04
1.792050000000000054e+01,4.497553440919783291e-02,3.129024867796195361e-04
1.881749999999999901e+01,4.529224343941361947e-02,3.101134121619204690e-04
1.971450000000000102e+01,4.563424068118448335e-02,3.067061728786007720e-04
2.061149999999999949e+01,4.596344781586075845e-02,3.030976878774475501e-04
2.150850000000000151e+01,4.627174193037530275e-02,2.986585417618804056e-04
2.240549999999999997e+01,4.654950332332152829e-02,2.939165964008313048e-04
2.329599999999999937e+01,4.682186481236944031e-02,2.887401921494476154e-04
2.419300000000000139e+01,4.707671710314217245e-02,2.831303529626630388e-04
2.508999999999999986e+01,4.730697683043753876e-02,2.771180286835791379e-04
2.598699999999999832e+01,4.751281964192443502e-02,2.709367906123006666e-04
