# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,3.473849745960678331e-02,3.664585584535903448e-04
1.794000000000000039e+00,3.761434539330910098e-02,3.992359696763248672e-04
2.690999999999999837e+00,4.039564043537519772e-02,4.049096303914156720e-04
3.581500000000000128e+00,4.247374030828812708e-02,4.035195394672675935e-04
4.478500000000000369e+00,4.406538426341519848e-02,4.025360268084109019e-04
5.375499999999999723e+00,4.546355899104380371e-02,3.979159091406628593e-04
6.272499999999999964e+00,4.660736462104655281e-02,3.921540685886569706e-04
7.169500000000000206e+00,4.762980789834244527e-02,3.861299834401531812e-04
8.066499999999999559e+00,4.857422767975170391e-02,3.801674756046862706e-04
8.963499999999999801e+00,4.942517790537801631e-02,3.735238201847934083e-04
9.853999999999999204e+00,5.015693808088601824e-02,3.673747687291582472e-04
1.075099999999999945e+01,5.083036392866504410e-02,3.618209356817675285e-04
1.164799999999999969e+01,5.140465722017259487e-02,3.565215073365873432e-04
1.254499999999999993e+01,5.192144977822008012e-02,3.508707078658940270e-04
1.344200000000000017e+01,5.239820530261771192e-02,3.451574272509675312e-04
1.433900000000000041e+01,5.287637417145352181e-02,3.385985316919697076e-04
1.523600000000000065e+01,5.330883140339523485e-02,3.322779782384190517e-04
1.613299999999999912e+01,5.370393925519512113e-02,3.264373471523993888e-04
1.702349999999999852e+01,5.408149395648097213e-02,3.206187153482153410e-04
1.792050000000000054e+01,5.445739732337238209e-02,3.147519261985235795e-04
1.881749999999999901e+01,5.482404956138162144e-02,3.091876055501211612e-04
1.971450000000000102e+01,5.517705733762301445e-02,3.031806870989436670e-04
2.061149999999999949e+01,5.550082050736955541e-02,2.963275018048986699e-04
2.150850000000000151e+01,5.576018212595185153e-02,2.888665064944293871e-04
2.240549999999999997e+01,5.599341659795999127e-02,2.809993662242638436e-04
2.329599999999999937e+01,5.618631122063000999e-02,2.729677134425982296e-04
2.419300000000000139e+01,5.634139819448846093e-02,2.646972130024262339e-04
2.508999999999999986e+01,5.644255658300327549e-02,2.559158498889952315e-04
2.598699999999999832e+01,5.648228498305599837e-02,2.468973354068106064e-04
