# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,2.211619457147407652e-01,2.806149108203511572e-02
1.794000000000000039e+00,2.061180920528746519e-01,3.030875695551532925e-02
2.690999999999999837e+00,2.249894281012293495e-01,3.209314289937070103e-02
3.581500000000000128e+00,2.462339004008695376e-01,3.145856552897379615e-02
4.478500000000000369e+00,2.771187738241439047e-01,2.749904847386972287e-02
5.375499999999999723e+00,2.877175772922879737e-01,2.103464153541264800e-02
6.272499999999999964e+00,2.820564921385054769e-01,1.679260643759607902e-02
7.169500000000000206e+00,2.744564830325741944e-01,1.335462088525170461e-02
8.066499999999999559e+00,2.644068679104940589e-01,1.115495683982302769e-02
8.963499999999999801e+00,2.569146094763001265e-01,1.171210491416929157e-02
9.853999999999999204e+00,2.576614137841050645e-01,1.293405155821141309e-02
1.075099999999999945e+01,2.615634160277449105e-01,1.460112020285021968e-02
1.164799999999999969e+01,2.631036457165283893e-01,1.463977748877558042e-02
1.254499999999999993e+01,2.660242539104122894e-01,1.311033770661400484e-02
1.344200000000000017e+01,2.691760625392843886e-01,1.169514292780987098e-02
1.433900000000000041e+01,2.665783712466784361e-01,1.071188957140198697e-02
1.523600000000000065e+01,2.652830313275217899e-01,1.008412651088094920e-02
1.613299999999999912e+01,2.645152703863421495e-01,1.088800599480791755e-02
1.702349999999999852e+01,2.654576201085774301e-01,1.146263087030496668e-02
1.792050000000000054e+01,2.652225390030458207e-01,1.133322908287522253e-02
1.881749999999999901e+01,2.671399386697684286e-01,1.097611094788248330e-02
1.971450000000000102e+01,2.679274459232068306e-01,1.060230612191320233e-02
2.061149999999999949e+01,2.697441313473210034e-01,9.870208465260417105e-03
2.150850000000000151e+01,2.707251399897430133e-01,9.303492459820230515e-03
2.240549999999999997e+01,2.709172501831957347e-01,9.205667753109825213e-03
2.329599999999999937e+01,2.705669528972303173e-01,9.200224677042222535e-03
2.419300000000000139e+01,2.695034623778003180e-01,9.378127701080537365e-03
2.508999999999999986e+01,2.704408870921824470e-01,9.336588597028409181e-03
2.598699999999999832e+01,2.717035542889184030e-01,9.253222280357556798e-03
