# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,3.193718745023092498e-01,4.388798326038793884e-02
1.794000000000000039e+00,4.289778740927808753e-01,4.441162727275601435e-02
2.690999999999999837e+00,5.149893901819367903e-01,3.341780718714082443e-02
3.581500000000000128e+00,5.194663050198440324e-01,1.813006983896131921e-02
4.478500000000000369e+00,4.846417418368486052e-01,1.390485996062571471e-02
5.375499999999999723e+00,4.785008817404741155e-01,1.820014666136185108e-02
6.272499999999999964e+00,4.984092532190237401e-01,2.079803348267061577e-02
7.169500000000000206e+00,5.078028809682740841e-01,1.658486133887043801e-02
8.066499999999999559e+00,4.957945926526564628e-01,1.256696223466657360e-02
8.963499999999999801e+00,4.873207941959625811e-01,1.349517773047428926e-02
9.853999999999999204e+00,4.863663051987591190e-01,1.605399381981307064e-02
1.075099999999999945e+01,4.887106011970409614e-01,1.638520536846760009e-02
1.164799999999999969e+01,4.898319585389100950e-01,1.353894383144089129e-02
1.254499999999999993e+01,4.871752434094403506e-01,1.184075534283726694e-02
1.344200000000000017e+01,4.854605607158798408e-01,1.294760089303341292e-02
1.433900000000000041e+01,4.886303103708880546e-01,1.343635001906368434e-02
1.523600000000000065e+01,4.890974142873216191e-01,1.211942789230296101e-02
1.613299999999999912e+01,4.879969867820679874e-01,9.952581066994110187e-03
1.702349999999999852e+01,4.895699474256175465e-01,9.725129639033434567e-03
1.792050000000000054e+01,4.904101334180613336e-01,1.059753685452133332e-02
1.881749999999999901e+01,4.926898658706209133e-01,1.053784100248372768e-02
1.971450000000000102e+01,4.916061471381522052e-01,1.002086782738065632e-02
2.061149999999999949e+01,4.894098519401938741e-01,9.479459426903093580e-03
2.150850000000000151e+01,4.886023038827079223e-01,9.480029908840892361e-03
2.240549999999999997e+01,4.892855635392002744e-01,9.384157289106196190e-03
2.329599999999999937e+01,4.891441992318905641e-01,9.125387820249049667e-03
2.419300000000000139e+01,4.893373627217182387e-01,8.681734194338449825e-03
2.508999999999999986e+01,4.883180159588745295e-01,8.518031646758236070e-03
2.598699999999999832e+01,4.890966307329489560e-01,8.653519614266623819e-03
