# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,2.353355237727097204e-01,1.297101683766883722e-02
1.794000000000000039e+00,2.747286320117868774e-01,1.103002854584880094e-02
2.690999999999999837e+00,3.066739289162274118e-01,8.738562110524985063e-03
3.581500000000000128e+00,3.267118406495692073e-01,7.079567825539861449e-03
4.478500000000000369e+00,3.383729476903328814e-01,5.813437928359738334e-03
5.375499999999999723e+00,3.399242403067331275e-01,4.294819095368660085e-03
6.272499999999999964e+00,3.251896965897642655e-01,3.015279721708471680e-03
7.169500000000000206e+00,3.161333349220472599e-01,3.734723365537507937e-03
8.066499999999999559e+00,3.170911826846374848e-01,4.107959908231898112e-03
8.963499999999999801e+00,3.225796405466839212e-01,4.055022250704863260e-03
9.853999999999999204e+00,3.281753801481530064e-01,3.813593011920830313e-03
1.075099999999999945e+01,3.322611106878453624e-01,3.347357861708729135e-03
1.164799999999999969e+01,3.313998628962118165e-01,2.530435429928219477e-03
1.254499999999999993e+01,3.253193227997299708e-01,2.206884041556787194e-03
1.344200000000000017e+01,3.210429984321248598e-01,2.718387175126710936e-03
1.433900000000000041e+01,3.211647192654815131e-01,3.118552445474077461e-03
1.523600000000000065e+01,3.236863320276889833e-01,3.292055032122410962e-03
1.613299999999999912e+01,3.265292407615465464e-01,3.178027139253902615e-03
1.702349999999999852e+01,3.279790517187813337e-01,2.767976636898297673e-03
1.792050000000000054e+01,3.269173293155883120e-01,2.252567447435416433e-03
1.881749999999999901e+01,3.241105594399526502e-01,2.083806149800611265e-03
1.971450000000000102e+01,3.222318197801251061e-01,2.296573812178213242e-03
2.061149999999999949e+01,3.224451595970782014e-01,2.554915546537746968e-03
2.150850000000000151e+01,3.240817222780802975e-01,2.685301627363428749e-03
2.240549999999999997e+01,3.257852537329031795e-01,2.609684372983966331e-03
2.329599999999999937e+01,3.264143047397012332e-01,2.283481534647562733e-03
2.419300000000000139e+01,3.256201650587497998e-01,1.986019733018463528e-03
2.508999999999999986e+01,3.236464350448937100e-01,1.867820693320801015e-03
2.598699999999999832e+01,3.222566526788713803e-01,2.021108912536844458e-03
