# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,8.376333432398078149e-02,2.950112262746140777e-03
1.794000000000000039e+00,8.105445491368111488e-02,2.570464298670780551e-03
2.690999999999999837e+00,8.198498169162588001e-02,2.484883100101028391e-03
3.581500000000000128e+00,8.456983381956749424e-02,2.461099331363668721e-03
4.478500000000000369e+00,8.839721416871010318e-02,2.451816316981288765e-03
5.375499999999999723e+00,9.262372449796271723e-02,2.484960179825116203e-03
6.272499999999999964e+00,9.744182739384771308e-02,2.502356352685662644e-03
7.169500000000000206e+00,1.021392329015774897e-01,2.523563473129979140e-03
8.066499999999999559e+00,1.068144856890862193e-01,2.532939033684659339e-03
8.963499999999999801e+00,1.114963733115102440e-01,2.472009678130493437e-03
9.853999999999999204e+00,1.155348431276867760e-01,2.373768683693826872e-03
1.075099999999999945e+01,1.189940314659439086e-01,2.231349923132150241e-03
1.164799999999999969e+01,1.209545700798731888e-01,2.058171280981461754e-03
1.254499999999999993e+01,1.220041121549405860e-01,1.862180274888301313e-03
1.344200000000000017e+01,1.219464660575756976e-01,1.659055781641943002e-03
1.433900000000000041e+01,1.210377852188308789e-01,1.458286941742656341e-03
1.523600000000000065e+01,1.195472396579999180e-01,1.282174590619836099e-03
1.613299999999999912e+01,1.176763904114631609e-01,1.162033327210025167e-03
1.702349999999999852e+01,1.159607833579680003e-01,1.089841328361870277e-03
1.792050000000000054e+01,1.144246265813349817e-01,1.039266922021788190e-03
1.881749999999999901e+01,1.131209302580796910e-01,1.027451965069259938e-03
1.971450000000000102e+01,1.121012549894423727e-01,1.032221205915907856e-03
2.061149999999999949e+01,1.114056666726477574e-01,1.086254460131497830e-03
2.150850000000000151e+01,1.112884277813966649e-01,1.146428258198903781e-03
2.240549999999999997e+01,1.113911346582080603e-01,1.207432027177986460e-03
2.329599999999999937e+01,1.116374098074172372e-01,1.268651234536894877e-03
2.419300000000000139e+01,1.122710390012895271e-01,1.311709035957960880e-03
2.508999999999999986e+01,1.129734712731288865e-01,1.343984717862062436e-03
2.598699999999999832e+01,1.138392630415525353e-01,1.359919000737180080e-03
