# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,4.047167162456652978e-01,4.401034786747031954e-03
1.794000000000000039e+00,4.030772143885536507e-01,3.460248416345792447e-03
2.690999999999999837e+00,4.020239379730312645e-01,2.965493615918231383e-03
3.581500000000000128e+00,4.017284874743675127e-01,2.634903660082243276e-03
4.478500000000000369e+00,4.011741413329907302e-01,2.489538770537716439e-03
5.375499999999999723e+00,4.006229248745821758e-01,2.304910107041523507e-03
6.272499999999999964e+00,4.007880935166064917e-01,2.224652682892669202e-03
7.169500000000000206e+00,4.005423722279716214e-01,2.117755821323058420e-03
8.066499999999999559e+00,4.005478424166952212e-01,2.014495552847753515e-03
8.963499999999999801e+00,4.004805020248226044e-01,1.933700174273788762e-03
9.853999999999999204e+00,4.003494287961014697e-01,1.875244895724398602e-03
1.075099999999999945e+01,4.006710157615349099e-01,1.821734024518704758e-03
1.164799999999999969e+01,4.009214466045888936e-01,1.752187290692167922e-03
1.254499999999999993e+01,4.007545735853440538e-01,1.685209997557446599e-03
1.344200000000000017e+01,4.006707107177009952e-01,1.637362697366311678e-03
1.433900000000000041e+01,4.006230949012444809e-01,1.601714727207533082e-03
1.523600000000000065e+01,4.003029791910457935e-01,1.570268068552732165e-03
1.613299999999999912e+01,4.002934613562449950e-01,1.540548465594487534e-03
1.702349999999999852e+01,4.003261675074347159e-01,1.512866330995059350e-03
1.792050000000000054e+01,4.004991821079113001e-01,1.461966564661608577e-03
1.881749999999999901e+01,4.004247016936682835e-01,1.432538199418210588e-03
1.971450000000000102e+01,4.003104704072748543e-01,1.409201458517837314e-03
2.061149999999999949e+01,4.001615103145935159e-01,1.368152184985678985e-03
2.150850000000000151e+01,4.000832829559144432e-01,1.319259400156797815e-03
2.240549999999999997e+01,4.000361258211344029e-01,1.303667231210791722e-03
2.329599999999999937e+01,3.999859488030813592e-01,1.307981363894110101e-03
2.419300000000000139e+01,3.998988556638439218e-01,1.292956561559876561e-03
2.508999999999999986e+01,3.997390848222779347e-01,1.284411107836129842e-03
2.598699999999999832e+01,3.997124070345958180e-01,1.261091746874693376e-03
