# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.225361646582970726e-01,8.417919525696947181e-03
1.794000000000000039e+00,1.170371198243166794e-01,7.140662714183313060e-03
2.690999999999999837e+00,1.184237127667322198e-01,6.794256844718546233e-03
3.581500000000000128e+00,1.207956142572418068e-01,6.764756832507200571e-03
4.478500000000000369e+00,1.290478797919484555e-01,7.072608219922938561e-03
5.375499999999999723e+00,1.385508754824256172e-01,7.370046425012167710e-03
6.272499999999999964e+00,1.505565908458193769e-01,7.548805330151400587e-03
7.169500000000000206e+00,1.604716588031166180e-01,7.396916549977811464e-03
8.066499999999999559e+00,1.661208690199899307e-01,6.774456439605394502e-03
8.963499999999999801e+00,1.684332685909606109e-01,6.016168393565675399e-03
9.853999999999999204e+00,1.676249524464212826e-01,5.164441308831079283e-03
1.075099999999999945e+01,1.656548223397706909e-01,4.412432231573289176e-03
1.164799999999999969e+01,1.632863407007565382e-01,3.900154847647320250e-03
1.254499999999999993e+01,1.603011622480677578e-01,3.429544734685390298e-03
1.344200000000000017e+01,1.578357207851487920e-01,3.218912068636398637e-03
1.433900000000000041e+01,1.559725004126567560e-01,3.290161671362166595e-03
1.523600000000000065e+01,1.548097734669672820e-01,3.432341419797521175e-03
1.613299999999999912e+01,1.555778352495135741e-01,3.620488986180490833e-03
1.702349999999999852e+01,1.569683415757083533e-01,3.853604248070544632e-03
1.792050000000000054e+01,1.589021993985439973e-01,4.055927270249528455e-03
1.881749999999999901e+01,1.609795647561575727e-01,4.134958085018720572e-03
1.971450000000000102e+01,1.626862298507169569e-01,4.065678172802906186e-03
2.061149999999999949e+01,1.634981376572111900e-01,3.845015007307927939e-03
2.150850000000000151e+01,1.635247932247891056e-01,3.604003276797877308e-03
2.240549999999999997e+01,1.628550466958434140e-01,3.349098117494428255e-03
2.329599999999999937e+01,1.618232465555801136e-01,3.171321939814081541e-03
2.419300000000000139e+01,1.609563863213060164e-01,3.025508883548865251e-03
2.508999999999999986e+01,1.599636796978115005e-01,2.885527456079968640e-03
2.598699999999999832e+01,1.592679553924623848e-01,2.884398905184987986e-03
