# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.966569062407571844e-01,2.341200904859533360e-02
1.794000000000000039e+00,1.913453006620708663e-01,2.106770970290711142e-02
2.690999999999999837e+00,1.997899422868367192e-01,2.279069107737916738e-02
3.581500000000000128e+00,2.058075370312860419e-01,2.515015863649497710e-02
4.478500000000000369e+00,2.150701287101867420e-01,2.521563896907380239e-02
5.375499999999999723e+00,2.304124609196297191e-01,2.303011399530371581e-02
6.272499999999999964e+00,2.362268665457414873e-01,2.109652779343104342e-02
7.169500000000000206e+00,2.360432216404240446e-01,1.812866435613014193e-02
8.066499999999999559e+00,2.328474403460014108e-01,1.596519150657067093e-02
8.963499999999999801e+00,2.298290914513850258e-01,1.403900857632122377e-02
9.853999999999999204e+00,2.261557038890246729e-01,1.279995379236597598e-02
1.075099999999999945e+01,2.246884846022866589e-01,1.250162166734539691e-02
1.164799999999999969e+01,2.228302835557299799e-01,1.254545794310615685e-02
1.254499999999999993e+01,2.242006978957385988e-01,1.271229665163834364e-02
1.344200000000000017e+01,2.252354256685563660e-01,1.249948318548332882e-02
1.433900000000000041e+01,2.254363680614166476e-01,1.190973977312100376e-02
1.523600000000000065e+01,2.265086154703414290e-01,1.146281280088072042e-02
1.613299999999999912e+01,2.264890495713564600e-01,1.044829820308703847e-02
1.702349999999999852e+01,2.259383948839029932e-01,8.895378370885527811e-03
1.792050000000000054e+01,2.250697530874742058e-01,7.550412630122804898e-03
1.881749999999999901e+01,2.238490289380000720e-01,7.548980666753821699e-03
1.971450000000000102e+01,2.247678881337210888e-01,8.824236285190694903e-03
2.061149999999999949e+01,2.250894165977284922e-01,9.247136704601257098e-03
2.150850000000000151e+01,2.249845950794014393e-01,9.463953095217659053e-03
2.240549999999999997e+01,2.248438598576606440e-01,9.271274776412595162e-03
2.329599999999999937e+01,2.251071113198026830e-01,9.236455046644571204e-03
2.419300000000000139e+01,2.244296933587637544e-01,8.873632696435141548e-03
2.508999999999999986e+01,2.230472210247191889e-01,8.568442802437148745e-03
2.598699999999999832e+01,2.226248194741012876e-01,8.530432414337256464e-03
