# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,8.735210417971334129e-02,1.218247671520297261e-03
1.794000000000000039e+00,9.900229517097558496e-02,1.169363158063630630e-03
2.690999999999999837e+00,1.064472018325124669e-01,1.057036494399041801e-03
3.581500000000000128e+00,1.102582423473899981e-01,9.571020814131633598e-04
4.478500000000000369e+00,1.121449494917591411e-01,8.874742805822230041e-04
5.375499999999999723e+00,1.130559656859562445e-01,8.300065000510749779e-04
6.272499999999999964e+00,1.133552647916702821e-01,7.808693252559908765e-04
7.169500000000000206e+00,1.133817298239056109e-01,7.390568134278021999e-04
8.066499999999999559e+00,1.132709591052354914e-01,7.040108865781082676e-04
8.963499999999999801e+00,1.131926963077116433e-01,6.746641742294084108e-04
9.853999999999999204e+00,1.131292319569370264e-01,6.509274418441511481e-04
1.075099999999999945e+01,1.131863240968969814e-01,6.328807088198747013e-04
1.164799999999999969e+01,1.133240734945931000e-01,6.189357253971074354e-04
1.254499999999999993e+01,1.135456330202829628e-01,6.046886467556186057e-04
1.344200000000000017e+01,1.137183182058408987e-01,5.847693041250455253e-04
1.433900000000000041e+01,1.138250166267131963e-01,5.613308547756778316e-04
1.523600000000000065e+01,1.138257730965907127e-01,5.335980826555461812e-04
1.613299999999999912e+01,1.136323549902191338e-01,5.074348855092073764e-04
1.702349999999999852e+01,1.132668821916943958e-01,4.851537393643494704e-04
1.792050000000000054e+01,1.128499483569712636e-01,4.727338954498052086e-04
1.881749999999999901e+01,1.125884280049153502e-01,4.672095063180670680e-04
1.971450000000000102e+01,1.124974812097902233e-01,4.653478337615482075e-04
2.061149999999999949e+01,1.125580350310967648e-01,4.638549715868805915e-04
2.150850000000000151e+01,1.126727582993624910e-01,4.596360908518102618e-04
2.240549999999999997e+01,1.128051940758946908e-01,4.514367237954136245e-04
2.329599999999999937e+01,1.128975520123046555e-01,4.420955777842556491e-04
2.419300000000000139e+01,1.129742439301063273e-01,4.325641868070296712e-04
2.508999999999999986e+01,1.130235875325228123e-01,4.239556964100582039e-04
2.598699999999999832e+01,1.130535362061486221e-01,4.170795057614413493e-04
