# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,2.965917043411035459e-01,1.130651620541508855e-02
1.794000000000000039e+00,3.380952561021383085e-01,7.140150362810931961e-03
2.690999999999999837e+00,3.566938184045458926e-01,5.167804231285319690e-03
3.581500000000000128e+00,3.659937085960304759e-01,4.059952481219330361e-03
4.478500000000000369e+00,3.712660601208565558e-01,3.462094385777026405e-03
5.375499999999999723e+00,3.665088786879238669e-01,2.484137414290276107e-03
6.272499999999999964e+00,3.567637566068685429e-01,2.999807141963066904e-03
7.169500000000000206e+00,3.587890656294233094e-01,3.303895304381989067e-03
8.066499999999999559e+00,3.632311330407695382e-01,3.103876872411182562e-03
8.963499999999999801e+00,3.668686720263896195e-01,2.892574101957649541e-03
9.853999999999999204e+00,3.689889002552850239e-01,2.673122894847371114e-03
1.075099999999999945e+01,3.674535644457989081e-01,2.100828686465919162e-03
1.164799999999999969e+01,3.630347332472803612e-01,2.201537544091591164e-03
1.254499999999999993e+01,3.627762607377261195e-01,2.508411554584985027e-03
1.344200000000000017e+01,3.647922928135693965e-01,2.520042051025257485e-03
1.433900000000000041e+01,3.670018377682400246e-01,2.411473060493245744e-03
1.523600000000000065e+01,3.685030966726518531e-01,2.226451617507853396e-03
1.613299999999999912e+01,3.673176282453611829e-01,1.893739010995426327e-03
1.702349999999999852e+01,3.645690156660473247e-01,1.930438808509209484e-03
1.792050000000000054e+01,3.639987314155106457e-01,2.145127242505374867e-03
1.881749999999999901e+01,3.651220927274876349e-01,2.205376733837971937e-03
1.971450000000000102e+01,3.664666646529969318e-01,2.136736597383105413e-03
2.061149999999999949e+01,3.672808269082354360e-01,1.974726423156763101e-03
2.150850000000000151e+01,3.667742466662998191e-01,1.733518095150320864e-03
2.240549999999999997e+01,3.651503887516849844e-01,1.670083956447212387e-03
2.329599999999999937e+01,3.646035478732950197e-01,1.826617394574032082e-03
2.419300000000000139e+01,3.652709355482409159e-01,1.873154556052964445e-03
2.508999999999999986e+01,3.663454081888117830e-01,1.834694280473225803e-03
2.598699999999999832e+01,3.669313586054721021e-01,1.713584597542337209e-03
