# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.291668152637843181e-01,3.829367931219220846e-03
1.794000000000000039e+00,1.446664015638277068e-01,3.536717160397068009e-03
2.690999999999999837e+00,1.586512400069019779e-01,3.117294568592333861e-03
3.581500000000000128e+00,1.688134543441063007e-01,2.706971181987089751e-03
4.478500000000000369e+00,1.759331001979559383e-01,2.369125391408653889e-03
5.375499999999999723e+00,1.807163654130494734e-01,2.075584893769633933e-03
6.272499999999999964e+00,1.843647255362547421e-01,1.868986168577953678e-03
7.169500000000000206e+00,1.871934590111550001e-01,1.710079280307857854e-03
8.066499999999999559e+00,1.893265452143078620e-01,1.581106074710785609e-03
8.963499999999999801e+00,1.905465690259754152e-01,1.419447724696757361e-03
9.853999999999999204e+00,1.893252426604902505e-01,1.169153532981142109e-03
1.075099999999999945e+01,1.859726526589080275e-01,9.847816539756480518e-04
1.164799999999999969e+01,1.829325097520595744e-01,1.013461808203509115e-03
1.254499999999999993e+01,1.814920090926731566e-01,1.126239705273186656e-03
1.344200000000000017e+01,1.815650485774976397e-01,1.216419002158137868e-03
1.433900000000000041e+01,1.824219778873114040e-01,1.245946589190161449e-03
1.523600000000000065e+01,1.835465462702623451e-01,1.240294211037528240e-03
1.613299999999999912e+01,1.847089278290356962e-01,1.209300509125117024e-03
1.702349999999999852e+01,1.858740435118897971e-01,1.172707433882288217e-03
1.792050000000000054e+01,1.869207411303693001e-01,1.127851008862489545e-03
1.881749999999999901e+01,1.876698640006531638e-01,1.064489414058721181e-03
1.971450000000000102e+01,1.877452932221986837e-01,9.695274970289480309e-04
2.061149999999999949e+01,1.870701428965815538e-01,8.568439725931851700e-04
2.150850000000000151e+01,1.859086563646592527e-01,7.928935564745089688e-04
2.240549999999999997e+01,1.846999750781959382e-01,8.012829205195218848e-04
2.329599999999999937e+01,1.840123971821748527e-01,8.424626815987751273e-04
2.419300000000000139e+01,1.839263367433157936e-01,8.826344599409518404e-04
2.508999999999999986e+01,1.841493742925967014e-01,9.158580552066198461e-04
2.598699999999999832e+01,1.845951587519956139e-01,9.242044080181443123e-04
