# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,7.946125415282392357e-01,1.540475544879457703e-01
6.899999999999999467e-01,8.638968944099378877e-01,1.444583525518138289e-01
1.034000000000000030e+00,8.853285092567008130e-01,1.430668435492813140e-01
1.379999999999999893e+00,9.031962474120084350e-01,1.430174926096746124e-01
1.723999999999999977e+00,9.191384239310573800e-01,1.360225265161360553e-01
2.068000000000000060e+00,9.199233731693838845e-01,1.297133228474268152e-01
2.414000000000000146e+00,9.195655329033021186e-01,1.268812050322035423e-01
2.758000000000000007e+00,9.237304464933180359e-01,1.243429693765054356e-01
3.101999999999999869e+00,9.266064060053421647e-01,1.207986128869837084e-01
3.447999999999999954e+00,9.255464503231687345e-01,1.187646377914080426e-01
3.791999999999999815e+00,9.286165140898132719e-01,1.160586181117938404e-01
4.137999999999999901e+00,9.273396050542015434e-01,1.157093958179359200e-01
4.482000000000000206e+00,9.272437567731242058e-01,1.154124993369027574e-01
4.825999999999999623e+00,9.278790369131491023e-01,1.149486167079598470e-01
5.171999999999999709e+00,9.282787917080986828e-01,1.145352483862373399e-01
5.516000000000000014e+00,9.262516898891536288e-01,1.134169064641654678e-01
5.860000000000000320e+00,9.249855954412480319e-01,1.122852716818936863e-01
6.206000000000000405e+00,9.206501340868282757e-01,1.110701889450919772e-01
6.549999999999999822e+00,9.194332524536531492e-01,1.090393273534416979e-01
6.895999999999999908e+00,9.180401216025853017e-01,1.066230393291022205e-01
7.240000000000000213e+00,9.152851149368587125e-01,1.042173374693238785e-01
7.583999999999999631e+00,9.125369316041290757e-01,1.013726115835270752e-01
7.929999999999999716e+00,9.121650175644028247e-01,9.839725704251174598e-02
8.273999999999999133e+00,9.078705238440554215e-01,9.618602154832230078e-02
8.618000000000000327e+00,9.073643557504225132e-01,9.439373970847168838e-02
8.964000000000000412e+00,9.043675674921909380e-01,9.255610564185810796e-02
9.307999999999999829e+00,9.021116934741236770e-01,9.047514460184921670e-02
9.653999999999999915e+00,8.969744350972209679e-01,8.933538816262404092e-02
9.997999999999999332e+00,8.943452333323808068e-01,8.811698620186969588e-02
