# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,9.890760356104650874e-01,1.778135976042368449e-01
6.899999999999999467e-01,1.008835099637681143e+00,1.667064739933506179e-01
1.034000000000000030e+00,1.042711285058027126e+00,1.566290872351580599e-01
1.379999999999999893e+00,1.046307472826087048e+00,1.502191512539187701e-01
1.723999999999999977e+00,1.063098807279582392e+00,1.433143128104077957e-01
2.068000000000000060e+00,1.088276520188588004e+00,1.384033360041928562e-01
2.414000000000000146e+00,1.125589568661971462e+00,1.359015262594361617e-01
2.758000000000000007e+00,1.150359975525743206e+00,1.325204335030974179e-01
3.101999999999999869e+00,1.163495960267569407e+00,1.322602385552228699e-01
3.447999999999999954e+00,1.172105296548723974e+00,1.323350132237979537e-01
3.791999999999999815e+00,1.179523725936181489e+00,1.316996833888001150e-01
4.137999999999999901e+00,1.179532413001449953e+00,1.322754514462692321e-01
4.482000000000000206e+00,1.180618452978580812e+00,1.336787452492978479e-01
4.825999999999999623e+00,1.180063918099875764e+00,1.336196114030001048e-01
5.171999999999999709e+00,1.179890189965197234e+00,1.313404027550456044e-01
5.516000000000000014e+00,1.181950088379260411e+00,1.307273609336467302e-01
5.860000000000000320e+00,1.184585500213310549e+00,1.288256735630796124e-01
6.206000000000000405e+00,1.189811145464066966e+00,1.254062784165685118e-01
6.549999999999999822e+00,1.189730252862595483e+00,1.214843332555227834e-01
6.895999999999999908e+00,1.186502641930104351e+00,1.185395655648166235e-01
7.240000000000000213e+00,1.186051506388121624e+00,1.161037040869832421e-01
7.583999999999999631e+00,1.181852732726793365e+00,1.154787345440657365e-01
7.929999999999999716e+00,1.176654988965952109e+00,1.139522026053712139e-01
8.273999999999999133e+00,1.171299348863911183e+00,1.103758375082441734e-01
8.618000000000000327e+00,1.168222314487119995e+00,1.065033873159591526e-01
8.964000000000000412e+00,1.162505271084337322e+00,1.022943369744267611e-01
9.307999999999999829e+00,1.159024981870434123e+00,9.985873095428111912e-02
9.653999999999999915e+00,1.161749488553967202e+00,9.759017588162798018e-02
9.997999999999999332e+00,1.159195082766553586e+00,9.440312262180804159e-02
