# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.125626907703488389e+00,1.922501747762301039e-01
6.899999999999999467e-01,1.169079710144927731e+00,1.749342060411840372e-01
1.034000000000000030e+00,1.199735523452611030e+00,1.794456827082115125e-01
1.379999999999999893e+00,1.196664492753623410e+00,1.722792209521752105e-01
1.723999999999999977e+00,1.187903657917633415e+00,1.698964453575274314e-01
2.068000000000000060e+00,1.172199044970986481e+00,1.695263796926553546e-01
2.414000000000000146e+00,1.165705947079535898e+00,1.674580901810667766e-01
2.758000000000000007e+00,1.177474562635968169e+00,1.656772427648256774e-01
3.101999999999999869e+00,1.186360321969696985e+00,1.637530183305005438e-01
3.447999999999999954e+00,1.191489631670533678e+00,1.615256230462382980e-01
3.791999999999999815e+00,1.192182563620780789e+00,1.633238105010824670e-01
4.137999999999999901e+00,1.194188730969067302e+00,1.664393159863802318e-01
4.482000000000000206e+00,1.192316627621597291e+00,1.670279697388948881e-01
4.825999999999999623e+00,1.198090693638624193e+00,1.643386847535521778e-01
5.171999999999999709e+00,1.199032663863109027e+00,1.593914414225338083e-01
5.516000000000000014e+00,1.200181285125090813e+00,1.555095456508337470e-01
5.860000000000000320e+00,1.200426845136518761e+00,1.518656571266806254e-01
6.206000000000000405e+00,1.201051598251691832e+00,1.484689524839857833e-01
6.549999999999999822e+00,1.202580543893129850e+00,1.437051537760808684e-01
6.895999999999999908e+00,1.203000058910962844e+00,1.389957095768737383e-01
7.240000000000000213e+00,1.202252878970994310e+00,1.339751815038818239e-01
7.583999999999999631e+00,1.202287455498417756e+00,1.313637633441918084e-01
7.929999999999999716e+00,1.200512850725094616e+00,1.280271213778534645e-01
8.273999999999999133e+00,1.200723667512690440e+00,1.241938401704544837e-01
8.618000000000000327e+00,1.202058467741935477e+00,1.221804496805270202e-01
8.964000000000000412e+00,1.203117072456492576e+00,1.200086370460083096e-01
9.307999999999999829e+00,1.202066072195960622e+00,1.169889562541003014e-01
9.653999999999999915e+00,1.201023322586492803e+00,1.122034370381949225e-01
9.997999999999999332e+00,1.202756001200240066e+00,1.080128980841521258e-01
