# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,7.972137666112957266e-01,1.640104649271043047e-01
6.899999999999999467e-01,7.782455745341615438e-01,1.510449413258581064e-01
1.034000000000000030e+00,7.692563035368884528e-01,1.461972087934762243e-01
1.379999999999999893e+00,7.768164208074536115e-01,1.415066192906658804e-01
1.723999999999999977e+00,7.864173744613854877e-01,1.369258215906268283e-01
2.068000000000000060e+00,7.911702732108316649e-01,1.354116273239131807e-01
2.414000000000000146e+00,8.078036306071724182e-01,1.336659253956963556e-01
2.758000000000000007e+00,8.203871659069719158e-01,1.309609839258591146e-01
3.101999999999999869e+00,8.313279969144330428e-01,1.277549173721480580e-01
3.447999999999999954e+00,8.476682756049055412e-01,1.230696930781464277e-01
3.791999999999999815e+00,8.655331430831826323e-01,1.194877860520096730e-01
4.137999999999999901e+00,8.834959996202443877e-01,1.157315442537587696e-01
4.482000000000000206e+00,8.966575627908459634e-01,1.145101562119149458e-01
4.825999999999999623e+00,9.039241718962761629e-01,1.126823190707326588e-01
5.171999999999999709e+00,9.087049359186831765e-01,1.095384526550911286e-01
5.516000000000000014e+00,9.127506798404640964e-01,1.060545631063876809e-01
5.860000000000000320e+00,9.114423726231104528e-01,1.030359962291241410e-01
6.206000000000000405e+00,9.097524285253900667e-01,9.996260171143037110e-02
6.549999999999999822e+00,9.063215757906216696e-01,9.723412741359964417e-02
6.895999999999999908e+00,9.044908047108054516e-01,9.587915551766774958e-02
7.240000000000000213e+00,9.048094810576162716e-01,9.435451841623282432e-02
7.583999999999999631e+00,9.041954396473779187e-01,9.156598660218678853e-02
7.929999999999999716e+00,9.034785016213293662e-01,8.811168341708151830e-02
8.273999999999999133e+00,9.024605390379502046e-01,8.585665218414667565e-02
8.618000000000000327e+00,8.995354677087822326e-01,8.336891241168699340e-02
8.964000000000000412e+00,8.984752502071778890e-01,8.094906074747069968e-02
9.307999999999999829e+00,8.981074996930444865e-01,7.899978400653323574e-02
9.653999999999999915e+00,9.004322616088076270e-01,7.740154351528324983e-02
9.997999999999999332e+00,8.997612772554511862e-01,7.551153178216740702e-02
