# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,7.480322882059803336e-01,1.445427571615169882e-01
6.899999999999999467e-01,7.516628881987579280e-01,1.369339295694648184e-01
1.034000000000000030e+00,7.433327403978999826e-01,1.400217150492813756e-01
1.379999999999999893e+00,7.514163172877849073e-01,1.427049898275727369e-01
1.723999999999999977e+00,7.461188680808751306e-01,1.371036498286024585e-01
2.068000000000000060e+00,7.479689399696047847e-01,1.326888460420907190e-01
2.414000000000000146e+00,7.422590839152561903e-01,1.278846362988149687e-01
2.758000000000000007e+00,7.269279045374495984e-01,1.260761930882574322e-01
3.101999999999999869e+00,7.273355381320808499e-01,1.217963660281543153e-01
3.447999999999999954e+00,7.301541680477294793e-01,1.189719240167814857e-01
3.791999999999999815e+00,7.353426339285714652e-01,1.178171995037018416e-01
4.137999999999999901e+00,7.365612442173583574e-01,1.167812832221117730e-01
4.482000000000000206e+00,7.399637757378721981e-01,1.148457829530855623e-01
4.825999999999999623e+00,7.505036150908769299e-01,1.119450860921358398e-01
5.171999999999999709e+00,7.589345203568667042e-01,1.097788607454358717e-01
5.516000000000000014e+00,7.627758986843469202e-01,1.077318256585057532e-01
5.860000000000000320e+00,7.652940943442223531e-01,1.056683846352292483e-01
6.206000000000000405e+00,7.686569074858431438e-01,1.025060351639767997e-01
6.549999999999999822e+00,7.736973009814612778e-01,9.955565565911117520e-02
6.895999999999999908e+00,7.786413189840901694e-01,9.716974270009595682e-02
7.240000000000000213e+00,7.833127836424624846e-01,9.472990305423947821e-02
7.583999999999999631e+00,7.889697342148885850e-01,9.228851252251882298e-02
7.929999999999999716e+00,7.924127139254188990e-01,9.013440154430971130e-02
8.273999999999999133e+00,7.894148494423151030e-01,8.906876529684233657e-02
8.618000000000000327e+00,7.861561950900110007e-01,8.799868281868646058e-02
8.964000000000000412e+00,7.826159817842798239e-01,8.664951393002492952e-02
9.307999999999999829e+00,7.811361827767205890e-01,8.472451122956300984e-02
9.653999999999999915e+00,7.813603854064933296e-01,8.295055097212858386e-02
9.997999999999999332e+00,7.814069885405654503e-01,8.115025644898815615e-02
