# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,9.667541528239202986e-01,1.381311535638546362e-01
6.899999999999999467e-01,9.183308488612836884e-01,1.465443905700779537e-01
1.034000000000000030e+00,9.005200849682231112e-01,1.438433447386280040e-01
1.379999999999999893e+00,9.097726449275364002e-01,1.430261752048474500e-01
1.723999999999999977e+00,9.205390288365925544e-01,1.420689952661141897e-01
2.068000000000000060e+00,9.348895585797182273e-01,1.364707961045927287e-01
2.414000000000000146e+00,9.397730944490472194e-01,1.294723816606435096e-01
2.758000000000000007e+00,9.462568502020097805e-01,1.238959952875339221e-01
3.101999999999999869e+00,9.427033077737865252e-01,1.168365118679734332e-01
3.447999999999999954e+00,9.372271140619821139e-01,1.133553196401956009e-01
3.791999999999999815e+00,9.296195514993972342e-01,1.112835932320957594e-01
4.137999999999999901e+00,9.239393254160049862e-01,1.093952201155075216e-01
4.482000000000000206e+00,9.183948970485114049e-01,1.070465732051668617e-01
4.825999999999999623e+00,9.064149843111718452e-01,1.052261713861115389e-01
5.171999999999999709e+00,8.991459507236770898e-01,1.034395987752738943e-01
5.516000000000000014e+00,8.969876463275665568e-01,1.030428297625911871e-01
5.860000000000000320e+00,8.957192802291563671e-01,1.023133813528849662e-01
6.206000000000000405e+00,8.972825491459877068e-01,1.027166900956601597e-01
6.549999999999999822e+00,8.980599509269355796e-01,1.028725887497107389e-01
6.895999999999999908e+00,9.038804482930062889e-01,1.024849373382867301e-01
7.240000000000000213e+00,9.068900774467244519e-01,1.013930502822962265e-01
7.583999999999999631e+00,9.098426763110306625e-01,9.950695234759404650e-02
7.929999999999999716e+00,9.127269500990813356e-01,9.692644795653873602e-02
8.273999999999999133e+00,9.144858744259126704e-01,9.457195729402721740e-02
8.618000000000000327e+00,9.158326426416470989e-01,9.341368427379904971e-02
8.964000000000000412e+00,9.165884609868043542e-01,9.267872828821868691e-02
9.307999999999999829e+00,9.150530841365338564e-01,9.103592648266742304e-02
9.653999999999999915e+00,9.125395265471011319e-01,8.942386452259712404e-02
9.997999999999999332e+00,9.101561937387477874e-01,8.758833171072558099e-02
