# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.032929142441860293e+00,1.681073185910576806e-01
6.899999999999999467e-01,1.013575769927536285e+00,1.536219348489959724e-01
1.034000000000000030e+00,1.017509217843326930e+00,1.538194285823263896e-01
1.379999999999999893e+00,9.962401947463770391e-01,1.481898110698877946e-01
1.723999999999999977e+00,9.946599296693736658e-01,1.457957543663739586e-01
2.068000000000000060e+00,1.010044638539651984e+00,1.371972950919942147e-01
2.414000000000000146e+00,1.023744575911350374e+00,1.333092466445381097e-01
2.758000000000000007e+00,1.037248436366932536e+00,1.330108614582301563e-01
3.101999999999999869e+00,1.035041011847195325e+00,1.285386310143972199e-01
3.447999999999999954e+00,1.027155162412993095e+00,1.237897415490215869e-01
3.791999999999999815e+00,1.022391053533755478e+00,1.231400933387182262e-01
4.137999999999999901e+00,1.014398811321894467e+00,1.230841468341016820e-01
4.482000000000000206e+00,9.982025951026327615e-01,1.202708564581844580e-01
4.825999999999999623e+00,9.926525331537505714e-01,1.206799412106379366e-01
5.171999999999999709e+00,9.851333442092035098e-01,1.196653103914247923e-01
5.516000000000000014e+00,9.827778677936910290e-01,1.208422848329035182e-01
5.860000000000000320e+00,9.800537116040956009e-01,1.216606962545807580e-01
6.206000000000000405e+00,9.715361142442796583e-01,1.226414359562877365e-01
6.549999999999999822e+00,9.683093177480917024e-01,1.231434090664336178e-01
6.895999999999999908e+00,9.714279790820765648e-01,1.213194172776578816e-01
7.240000000000000213e+00,9.674304773825965764e-01,1.173110018689176304e-01
7.583999999999999631e+00,9.617675286787974454e-01,1.138526641429712521e-01
7.929999999999999716e+00,9.596192780580077297e-01,1.111381944740301164e-01
8.273999999999999133e+00,9.547901483562970526e-01,1.091709499367061742e-01
8.618000000000000327e+00,9.516151224181944590e-01,1.075268208905930251e-01
8.964000000000000412e+00,9.444408711233822640e-01,1.056986552994493012e-01
9.307999999999999829e+00,9.371923748388483189e-01,1.061578845528521886e-01
9.653999999999999915e+00,9.351468238553968249e-01,1.046289535678173871e-01
9.997999999999999332e+00,9.341180829915982642e-01,1.044021447698757904e-01
