# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.080826671511628145e+00,1.693453379348822119e-01
6.899999999999999467e-01,1.152701403985507245e+00,1.728414590967964903e-01
1.034000000000000030e+00,1.208279406431334690e+00,1.808436166187201433e-01
1.379999999999999893e+00,1.241379211956521900e+00,1.887434303389396439e-01
1.723999999999999977e+00,1.249123803654292431e+00,1.918740003845426922e-01
2.068000000000000060e+00,1.246554581721470045e+00,1.928495797968985959e-01
2.414000000000000146e+00,1.241652754763877375e+00,1.888030194202229561e-01
2.758000000000000007e+00,1.237200247008702014e+00,1.861728287272244320e-01
3.101999999999999869e+00,1.245273774983881587e+00,1.817303676625665332e-01
3.447999999999999954e+00,1.249439421403712336e+00,1.715398209985390388e-01
3.791999999999999815e+00,1.252054662776898919e+00,1.629065820734653669e-01
4.137999999999999901e+00,1.258485862735621019e+00,1.584070479090502748e-01
4.482000000000000206e+00,1.269206478692547879e+00,1.557061055954681028e-01
4.825999999999999623e+00,1.282289182293825158e+00,1.524574377973952899e-01
5.171999999999999709e+00,1.290572276198762580e+00,1.485890086949326616e-01
5.516000000000000014e+00,1.290006486811094977e+00,1.437087735015416812e-01
5.860000000000000320e+00,1.288098245520477692e+00,1.386560858462221602e-01
6.206000000000000405e+00,1.287630272115694474e+00,1.326086573073350650e-01
6.549999999999999822e+00,1.286452428435114426e+00,1.286549327262772324e-01
6.895999999999999908e+00,1.281036928110498962e+00,1.253517008366293040e-01
7.240000000000000213e+00,1.278332251381215423e+00,1.234493660568852513e-01
7.583999999999999631e+00,1.277186927248154191e+00,1.225851072412339759e-01
7.929999999999999716e+00,1.277736081336696250e+00,1.221657565842385051e-01
8.273999999999999133e+00,1.276419952562243276e+00,1.194390147972513722e-01
8.618000000000000327e+00,1.274011346165003555e+00,1.161266245702010508e-01
8.964000000000000412e+00,1.269823579038375616e+00,1.135502792608828054e-01
9.307999999999999829e+00,1.265409634185646670e+00,1.109810753296286839e-01
9.653999999999999915e+00,1.261971038559146496e+00,1.093109476329024027e-01
9.997999999999999332e+00,1.258525567613522966e+00,1.077690372035257221e-01
