# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,7.834347747093024505e-01,2.626409183589214491e-01
6.899999999999999467e-01,8.141269021739131473e-01,2.498092018939047088e-01
1.034000000000000030e+00,8.097766259671179689e-01,2.254450191360309330e-01
1.379999999999999893e+00,8.282321784420290101e-01,2.066618880701736050e-01
1.723999999999999977e+00,8.237958599187935604e-01,1.945903609942846724e-01
2.068000000000000060e+00,8.205984647001933752e-01,1.839949227801232490e-01
2.414000000000000146e+00,8.078886961474730510e-01,1.759332056268901878e-01
2.758000000000000007e+00,7.818108343908629632e-01,1.685684156812163326e-01
3.101999999999999869e+00,7.682968044809801444e-01,1.615290445358703031e-01
3.447999999999999954e+00,7.591131815545244521e-01,1.563780772528790830e-01
3.791999999999999815e+00,7.510228688686708676e-01,1.508007145943019711e-01
4.137999999999999901e+00,7.555978809207347657e-01,1.475190022698161796e-01
4.482000000000000206e+00,7.615294162762159536e-01,1.438316422538776507e-01
4.825999999999999623e+00,7.590654398052217866e-01,1.417164014393300642e-01
5.171999999999999709e+00,7.552498429040990224e-01,1.366674228795286827e-01
5.516000000000000014e+00,7.565022378081943666e-01,1.312300091619277853e-01
5.860000000000000320e+00,7.564968696672353943e-01,1.267168692292588439e-01
6.206000000000000405e+00,7.515121303980019096e-01,1.242297945977285656e-01
6.549999999999999822e+00,7.534201812977099344e-01,1.246239764359801661e-01
6.895999999999999908e+00,7.566872643561485257e-01,1.232697001883023974e-01
7.240000000000000213e+00,7.645667645027625081e-01,1.210472066749988945e-01
7.583999999999999631e+00,7.738672616693038631e-01,1.184600353794389854e-01
7.929999999999999716e+00,7.790265408259773317e-01,1.158908161398717607e-01
8.273999999999999133e+00,7.794560596446700185e-01,1.120780870387037415e-01
8.618000000000000327e+00,7.813485582501740190e-01,1.083141353080737251e-01
8.964000000000000412e+00,7.832865454875055367e-01,1.024428333098053867e-01
9.307999999999999829e+00,7.855245554899010774e-01,9.607416776967767080e-02
9.653999999999999915e+00,7.917018301999172447e-01,9.262333564228147909e-02
9.997999999999999332e+00,7.965747118173636121e-01,8.973536091139840132e-02
