# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.111083938953488559e+00,1.570161176355902855e-01
6.899999999999999467e-01,1.138907608695652218e+00,1.685562297133964549e-01
1.034000000000000030e+00,1.190484465667311476e+00,1.701977840111932871e-01
1.379999999999999893e+00,1.205018704710145050e+00,1.676097150745136932e-01
1.723999999999999977e+00,1.218581025232018611e+00,1.616913915381045785e-01
2.068000000000000060e+00,1.210391637451643909e+00,1.634468058522271783e-01
2.414000000000000146e+00,1.199842131835128445e+00,1.651329185246061815e-01
2.758000000000000007e+00,1.201165257886149362e+00,1.648557590881703783e-01
3.101999999999999869e+00,1.210325556092843424e+00,1.639973904045082809e-01
3.447999999999999954e+00,1.225857227015661355e+00,1.623066855875863190e-01
3.791999999999999815e+00,1.231453809005801814e+00,1.618354705722523934e-01
4.137999999999999901e+00,1.232605130799903526e+00,1.620113999307349062e-01
4.482000000000000206e+00,1.238923004518072135e+00,1.616660659830683466e-01
4.825999999999999623e+00,1.238376709490261129e+00,1.610294138025451793e-01
5.171999999999999709e+00,1.234925808439675254e+00,1.599722838012974935e-01
5.516000000000000014e+00,1.226297804115300982e+00,1.582584914700417289e-01
5.860000000000000320e+00,1.219266099616040933e+00,1.563570988503823478e-01
6.206000000000000405e+00,1.213178219666451785e+00,1.534622529966414295e-01
6.549999999999999822e+00,1.208802686068702226e+00,1.517974580060958145e-01
6.895999999999999908e+00,1.208852414443155388e+00,1.493078656923301495e-01
7.240000000000000213e+00,1.212059495856353530e+00,1.473060106315909612e-01
7.583999999999999631e+00,1.214253848562763638e+00,1.467054679202740852e-01
7.929999999999999716e+00,1.219025717213114701e+00,1.462460043323733916e-01
8.273999999999999133e+00,1.226025335387962434e+00,1.454092428443367058e-01
8.618000000000000327e+00,1.234029179478997484e+00,1.431516679349271182e-01
8.964000000000000412e+00,1.236768793925702603e+00,1.393830413061420415e-01
9.307999999999999829e+00,1.231849051219381153e+00,1.354599330717785322e-01
9.653999999999999915e+00,1.226206080381189167e+00,1.315049921669879662e-01
9.997999999999999332e+00,1.222472997724544985e+00,1.276926012443413971e-01
