# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,8.045902720099669114e-01,1.550120740494136951e-01
6.899999999999999467e-01,8.419791925465839322e-01,1.492433744287415542e-01
1.034000000000000030e+00,8.527295523625311180e-01,1.389093004265303244e-01
1.379999999999999893e+00,8.582568840579710701e-01,1.334864464363639536e-01
1.723999999999999977e+00,8.660419808584686185e-01,1.301216160489431506e-01
2.068000000000000060e+00,8.675736650317765752e-01,1.255761415191504748e-01
2.414000000000000146e+00,8.731537386081192897e-01,1.202359775558434485e-01
2.758000000000000007e+00,8.728597650989329271e-01,1.213630917006496002e-01
3.101999999999999869e+00,8.711354713548862261e-01,1.224123926034075688e-01
3.447999999999999954e+00,8.757754547149486646e-01,1.192773210043552162e-01
3.791999999999999815e+00,8.878581600361664661e-01,1.151247394401173213e-01
4.137999999999999901e+00,8.949673151280812533e-01,1.110878657795827118e-01
4.482000000000000206e+00,8.984403088544653526e-01,1.079901023154347939e-01
4.825999999999999623e+00,8.984938983778343324e-01,1.044881745992938954e-01
5.171999999999999709e+00,8.965534126063419151e-01,1.016078199384156111e-01
5.516000000000000014e+00,8.980355783176214857e-01,9.974706971974872660e-02
5.860000000000000320e+00,8.996293180156020863e-01,9.758988309785202042e-02
6.206000000000000405e+00,9.020260606095483746e-01,9.514756396463269761e-02
6.549999999999999822e+00,9.031427889858233415e-01,9.357181081751805851e-02
6.895999999999999908e+00,9.020010979449784028e-01,9.258408740026591310e-02
7.240000000000000213e+00,9.033082922257300584e-01,9.129821026754973701e-02
7.583999999999999631e+00,9.024226449480109435e-01,9.009671563596924337e-02
7.929999999999999716e+00,9.019507273464241193e-01,8.888249095824753143e-02
8.273999999999999133e+00,9.050555203045685948e-01,8.754373121840540450e-02
8.618000000000000327e+00,9.087519871199815080e-01,8.600392268949572094e-02
8.964000000000000412e+00,9.100014283323770714e-01,8.466109812137441459e-02
9.307999999999999829e+00,9.109493638344895450e-01,8.328474252972870029e-02
9.653999999999999915e+00,9.126356691526827936e-01,8.217593175754288326e-02
9.997999999999999332e+00,9.122238840625269685e-01,8.207917903620755296e-02
