# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,9.059445078903655135e-01,1.604078162851247658e-01
6.899999999999999467e-01,9.116444875776397172e-01,1.426080551076872038e-01
1.034000000000000030e+00,9.269227859906051803e-01,1.363705590087454789e-01
1.379999999999999893e+00,9.320425983436854134e-01,1.348134330260217784e-01
1.723999999999999977e+00,9.561895612363274788e-01,1.339148468106166057e-01
2.068000000000000060e+00,9.774361529428018391e-01,1.302277600954816206e-01
2.414000000000000146e+00,9.873206444549650351e-01,1.260387488389087818e-01
2.758000000000000007e+00,9.901978529990677069e-01,1.243347113622795819e-01
3.101999999999999869e+00,9.974058959657364776e-01,1.217140025442926266e-01
3.447999999999999954e+00,9.958700385316540116e-01,1.206120372959912646e-01
3.791999999999999815e+00,9.900959491787223454e-01,1.197874121673640907e-01
4.137999999999999901e+00,9.844698051163432995e-01,1.186422248511826705e-01
4.482000000000000206e+00,9.759034471218205331e-01,1.184475450264855928e-01
4.825999999999999623e+00,9.662918270084660533e-01,1.166205931106464727e-01
5.171999999999999709e+00,9.597484877361618372e-01,1.150596132504983493e-01
5.516000000000000014e+00,9.585001197814150276e-01,1.138207384180800474e-01
5.860000000000000320e+00,9.567706393222817907e-01,1.117554759540963505e-01
6.206000000000000405e+00,9.560038844896643351e-01,1.099743141215581005e-01
6.549999999999999822e+00,9.584465458015267725e-01,1.077975048561449212e-01
6.895999999999999908e+00,9.616881680891614659e-01,1.042144018539241934e-01
7.240000000000000213e+00,9.650101716653510797e-01,1.009399131228476409e-01
7.583999999999999631e+00,9.658686449856841438e-01,9.876142018858347082e-02
7.929999999999999716e+00,9.625762948117456697e-01,9.725121271308580229e-02
8.273999999999999133e+00,9.565585957733347966e-01,9.520859147452848115e-02
8.618000000000000327e+00,9.501612758180552065e-01,9.314490199214746358e-02
8.964000000000000412e+00,9.438666411678459101e-01,9.080342118325042400e-02
9.307999999999999829e+00,9.397995349622443317e-01,8.829493856003839403e-02
9.653999999999999915e+00,9.353919859273728266e-01,8.598101739916279296e-02
9.997999999999999332e+00,9.345268339382162281e-01,8.380759162359098513e-02
