# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,8.354177740863788504e-01,1.714137887954712558e-01
6.899999999999999467e-01,8.857319875776399343e-01,1.613794612127464334e-01
1.034000000000000030e+00,9.080320357833654432e-01,1.482209868308865808e-01
1.379999999999999893e+00,9.164599637681158928e-01,1.378992583243517644e-01
1.723999999999999977e+00,9.263652738647663032e-01,1.263852707310789691e-01
2.068000000000000060e+00,9.227629006631665742e-01,1.181317789676932933e-01
2.414000000000000146e+00,9.210506716771215130e-01,1.094305279180087243e-01
2.758000000000000007e+00,9.150660481197555596e-01,1.034106865058148778e-01
3.101999999999999869e+00,9.095254904669799467e-01,9.977630392700020945e-02
3.447999999999999954e+00,9.022347686029167368e-01,9.770868637000197643e-02
3.791999999999999815e+00,8.968173551461723347e-01,9.527122357405155839e-02
4.137999999999999901e+00,8.925960954222192933e-01,9.656087896635147383e-02
4.482000000000000206e+00,8.897813635494358220e-01,9.747521387469362808e-02
4.825999999999999623e+00,8.808578606950447920e-01,9.735197598663797303e-02
5.171999999999999709e+00,8.757261076124185362e-01,9.641726688999978367e-02
5.516000000000000014e+00,8.743628826530611686e-01,9.557712354089048512e-02
5.860000000000000320e+00,8.760717546318869120e-01,9.577327792255262151e-02
6.206000000000000405e+00,8.768539805948160071e-01,9.559174848348149511e-02
6.549999999999999822e+00,8.791547055616140138e-01,9.573831606881276490e-02
6.895999999999999908e+00,8.810524527676500961e-01,9.540595821763582507e-02
7.240000000000000213e+00,8.844465666929754999e-01,9.428917571028527789e-02
7.583999999999999631e+00,8.892544501582280159e-01,9.385488533740576900e-02
7.929999999999999716e+00,8.925725589983787289e-01,9.267068172601099219e-02
8.273999999999999133e+00,8.945904166235022492e-01,9.086898116825981031e-02
8.618000000000000327e+00,8.998945230912044346e-01,8.929592748567291571e-02
8.964000000000000412e+00,9.034621979983424866e-01,8.770341343654690369e-02
9.307999999999999829e+00,9.059108716004666828e-01,8.595930171939160369e-02
9.653999999999999915e+00,9.072437387167421319e-01,8.408870961356793017e-02
9.997999999999999332e+00,9.077220604835253281e-01,8.204361236560750448e-02
